Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:30:46.655,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6834138,-0.02152111,-0.7484667,accelerometer,1773813646655
2026-03-18,11:30:46.659,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0014862363,9.814769E-4,0.003182789,gyroscope,1773813646659
2026-03-18,11:30:46.675,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6765766,-0.0151886735,-0.7418436,accelerometer,1773813646675
2026-03-18,11:30:46.679,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0033510423,8.55287E-4,0.0023134812,gyroscope,1773813646679
2026-03-18,11:30:46.694,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.67393047,-0.01121178,-0.73399687,accelerometer,1773813646694
2026-03-18,11:30:46.698,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.002860304,-1.4021098E-4,0.002439671,gyroscope,1773813646698
2026-03-18,11:30:46.710,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68199134,-0.007540801,-0.7337827,accelerometer,1773813646710
2026-03-18,11:30:46.714,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0014862363,-3.7856965E-4,0.0026920508,gyroscope,1773813646714
2026-03-18,11:30:46.732,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6980977,6.1182975E-4,-0.73500633,accelerometer,1773813646732
2026-03-18,11:30:46.736,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-9.814769E-4,4.907384E-4,0.001570363,gyroscope,1773813646736
2026-03-18,11:30:46.751,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7083918,0.008672686,-0.729607,accelerometer,1773813646751
2026-03-18,11:30:46.756,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0011076666,0.0016124261,-5.468228E-4,gyroscope,1773813646756
2026-03-18,11:30:46.770,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7088047,0.012343666,-0.7306318,accelerometer,1773813646770
2026-03-18,11:30:46.775,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-3.6454853E-4,0.001864806,-0.001430152,gyroscope,1773813646775
2026-03-18,11:30:46.790,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7037113,0.009896346,-0.733278,accelerometer,1773813646790
2026-03-18,11:30:46.794,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.001009519,-1.4021098E-5,-5.608439E-5,gyroscope,1773813646794
2026-03-18,11:30:46.809,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.70126396,0.0030591488,-0.73399687,accelerometer,1773813646809
2026-03-18,11:30:46.813,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0012618988,-0.002005017,0.001570363,gyroscope,1773813646813
2026-03-18,11:30:46.828,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7007439,-0.001728419,-0.7357252,accelerometer,1773813646828
2026-03-18,11:30:46.832,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0015002574,-0.002131207,0.0020611014,gyroscope,1773813646832
2026-03-18,11:30:46.846,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6995203,-0.001728419,-0.73837143,accelerometer,1773813646846
2026-03-18,11:30:46.851,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0015002574,-6.309494E-4,0.0018087217,gyroscope,1773813646851
2026-03-18,11:30:46.864,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.693509,-0.0012236595,-0.739901,accelerometer,1773813646864
2026-03-18,11:30:46.868,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0022573967,1.1216878E-4,0.001570363,gyroscope,1773813646868
2026-03-18,11:30:46.885,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6858612,-0.006317142,-0.74409205,accelerometer,1773813646885
2026-03-18,11:30:46.890,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.002874325,-3.7856965E-4,0.0026920508,gyroscope,1773813646890
2026-03-18,11:30:46.902,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6774026,-0.013460253,-0.74286836,accelerometer,1773813646902
2026-03-18,11:30:46.907,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.002874325,-5.047595E-4,0.0038137385,gyroscope,1773813646907
2026-03-18,11:30:46.923,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6770967,-0.018048977,-0.7420424,accelerometer,1773813646923
2026-03-18,11:30:46.927,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0023835867,-1.4021098E-5,0.0045568566,gyroscope,1773813646927
2026-03-18,11:30:46.943,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6846375,-0.018553736,-0.74286836,accelerometer,1773813646943
2026-03-18,11:30:46.947,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0017526372,0.0012338565,0.0045568566,gyroscope,1773813646947
2026-03-18,11:30:46.960,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6949315,-0.014882758,-0.74133885,accelerometer,1773813646960
2026-03-18,11:30:46.964,8816,8816,IN_POCKET,com.asfalis.datacollector,D,7.571393E-4,0.0023555444,0.0038137385,gyroscope,1773813646964
2026-03-18,11:30:46.981,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7029924,-0.01121178,-0.7374537,accelerometer,1773813646981
2026-03-18,11:30:46.985,8816,8816,IN_POCKET,com.asfalis.datacollector,D,7.571393E-4,0.0024817344,0.0025658607,gyroscope,1773813646985
2026-03-18,11:30:47.000,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6998262,-0.008764461,-0.73552644,accelerometer,1773813647000
2026-03-18,11:30:47.004,8816,8816,IN_POCKET,com.asfalis.datacollector,D,8.833291E-4,0.0019769748,0.001570363,gyroscope,1773813647004
2026-03-18,11:30:47.019,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69228536,-0.008366772,-0.73450166,accelerometer,1773813647019
2026-03-18,11:30:47.023,8816,8816,IN_POCKET,com.asfalis.datacollector,D,5.047595E-4,4.907384E-4,0.001570363,gyroscope,1773813647023
2026-03-18,11:30:47.036,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6917806,-0.008764461,-0.72868925,accelerometer,1773813647036
2026-03-18,11:30:47.040,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-6.169283E-4,-8.833291E-4,0.0018087217,gyroscope,1773813647040
2026-03-18,11:30:47.056,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69881666,-0.009284517,-0.7262419,accelerometer,1773813647056
2026-03-18,11:30:47.060,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-2.3835865E-4,-0.0012618988,0.001570363,gyroscope,1773813647060
2026-03-18,11:30:47.076,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.70808583,-0.012955495,-0.729607,accelerometer,1773813647076
2026-03-18,11:30:47.080,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.001135709,-7.571393E-4,3.2248526E-4,gyroscope,1773813647080
2026-03-18,11:30:47.096,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7037113,-0.014683914,-0.7369489,accelerometer,1773813647096
2026-03-18,11:30:47.100,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0026219452,-5.047595E-4,-0.0013039621,gyroscope,1773813647100
2026-03-18,11:30:47.115,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6907558,-0.015907573,-0.74133885,accelerometer,1773813647115
2026-03-18,11:30:47.119,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.002874325,-3.7856965E-4,-0.0020470803,gyroscope,1773813647119
2026-03-18,11:30:47.133,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6805535,-0.013460253,-0.743572,accelerometer,1773813647133
2026-03-18,11:30:47.137,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.002005017,-6.309494E-4,-0.0015423207,gyroscope,1773813647137
2026-03-18,11:30:47.154,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6793299,-0.012955495,-0.74286836,accelerometer,1773813647154
2026-03-18,11:30:47.158,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.001009519,-7.571393E-4,-9.2539244E-4,gyroscope,1773813647158
2026-03-18,11:30:47.173,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6846375,-0.010707021,-0.7420424,accelerometer,1773813647173
2026-03-18,11:30:47.177,8816,8816,IN_POCKET,com.asfalis.datacollector,D,2.5237974E-4,-5.047595E-4,-9.2539244E-4,gyroscope,1773813647177
2026-03-18,11:30:47.190,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6878955,-0.009284517,-0.74011517,accelerometer,1773813647190
2026-03-18,11:30:47.194,8816,8816,IN_POCKET,com.asfalis.datacollector,D,2.5237974E-4,-2.5237974E-4,-0.0011777722,gyroscope,1773813647194
2026-03-18,11:30:47.242,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68983805,-0.011012935,-0.739901,accelerometer,1773813647242
2026-03-18,11:30:47.246,8816,8816,IN_POCKET,com.asfalis.datacollector,D,3.7856965E-4,-1.4021098E-5,-0.0010515823,gyroscope,1773813647246
2026-03-18,11:30:47.249,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6903428,-0.01610642,-0.73959506,accelerometer,1773813647249
2026-03-18,11:30:47.252,8816,8816,IN_POCKET,com.asfalis.datacollector,D,3.7856965E-4,1.1216878E-4,-9.2539244E-4,gyroscope,1773813647252
2026-03-18,11:30:47.254,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68810964,-0.015601659,-0.7393963,accelerometer,1773813647254
2026-03-18,11:30:47.257,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-6.169283E-4,-1.4021098E-5,-6.730127E-4,gyroscope,1773813647257
2026-03-18,11:30:47.266,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6856623,-0.014179154,-0.74042106,accelerometer,1773813647266
2026-03-18,11:30:47.269,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-9.814769E-4,-1.4021098E-4,-5.468228E-4,gyroscope,1773813647269
2026-03-18,11:30:47.287,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6851422,-0.011517695,-0.7411247,accelerometer,1773813647287
2026-03-18,11:30:47.291,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0011076666,-1.4021098E-4,-5.608439E-5,gyroscope,1773813647291
2026-03-18,11:30:47.307,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6883085,-0.01193068,-0.739901,accelerometer,1773813647307
2026-03-18,11:30:47.311,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-8.55287E-4,-2.5237974E-4,6.870338E-4,gyroscope,1773813647311
2026-03-18,11:30:47.326,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6912605,-0.010294035,-0.73797375,accelerometer,1773813647326
2026-03-18,11:30:47.330,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-3.6454853E-4,-2.5237974E-4,0.0010656035,gyroscope,1773813647330
2026-03-18,11:30:47.342,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69228536,-0.009789276,-0.739901,accelerometer,1773813647342
2026-03-18,11:30:47.345,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-2.3835865E-4,1.1216878E-4,8.1322365E-4,gyroscope,1773813647345
2026-03-18,11:30:47.362,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69667524,-0.011012935,-0.7388915,accelerometer,1773813647362
2026-03-18,11:30:47.365,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-7.431182E-4,6.169283E-4,5.7486503E-4,gyroscope,1773813647365
2026-03-18,11:30:47.381,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6986025,-0.009284517,-0.7325591,accelerometer,1773813647381
2026-03-18,11:30:47.385,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-9.814769E-4,2.3835865E-4,1.9629537E-4,gyroscope,1773813647385
2026-03-18,11:30:47.403,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.704216,-0.007143112,-0.72868925,accelerometer,1773813647403
2026-03-18,11:30:47.406,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-2.3835865E-4,-1.4021098E-4,-6.730127E-4,gyroscope,1773813647406
2026-03-18,11:30:47.422,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.704216,-0.007143112,-0.7357252,accelerometer,1773813647422
2026-03-18,11:30:47.426,8816,8816,IN_POCKET,com.asfalis.datacollector,D,3.7856965E-4,0.0011076666,-0.00217327,gyroscope,1773813647426
2026-03-18,11:30:47.439,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69912255,-0.009284517,-0.74081874,accelerometer,1773813647439
2026-03-18,11:30:47.443,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-3.6454853E-4,0.0019769748,-0.0029163882,gyroscope,1773813647443
2026-03-18,11:30:47.460,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69595635,-0.010508176,-0.7374537,accelerometer,1773813647460
2026-03-18,11:30:47.464,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-4.907384E-4,8.55287E-4,-0.0022994601,gyroscope,1773813647464
2026-03-18,11:30:47.479,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6949315,-0.012236595,-0.7352205,accelerometer,1773813647479
2026-03-18,11:30:47.483,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4021098E-4,-5.047595E-4,-0.001430152,gyroscope,1773813647483
2026-03-18,11:30:47.496,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.693922,-0.01243544,-0.7357252,accelerometer,1773813647496
2026-03-18,11:30:47.500,8816,8816,IN_POCKET,com.asfalis.datacollector,D,5.047595E-4,-5.047595E-4,-0.001430152,gyroscope,1773813647500
2026-03-18,11:30:47.518,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6903428,-0.014179154,-0.7376678,accelerometer,1773813647518
2026-03-18,11:30:47.522,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-2.3835865E-4,1.1216878E-4,-0.00217327,gyroscope,1773813647522
2026-03-18,11:30:47.536,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68544817,-0.01315434,-0.7386773,accelerometer,1773813647536
2026-03-18,11:30:47.540,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-7.431182E-4,-2.5237974E-4,-0.00242565,gyroscope,1773813647540
2026-03-18,11:30:47.554,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68494344,-0.010508176,-0.74042106,accelerometer,1773813647554
2026-03-18,11:30:47.558,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-8.55287E-4,-7.571393E-4,-0.0019208904,gyroscope,1773813647558
2026-03-18,11:30:47.573,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68810964,-0.010707021,-0.7420424,accelerometer,1773813647573
2026-03-18,11:30:47.577,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-6.169283E-4,-0.001135709,-0.0015423207,gyroscope,1773813647577
2026-03-18,11:30:47.592,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6903428,-0.010707021,-0.7423483,accelerometer,1773813647592
2026-03-18,11:30:47.596,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-8.55287E-4,-0.001009519,-0.0011777722,gyroscope,1773813647596
2026-03-18,11:30:47.613,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6878955,-0.011012935,-0.73797375,accelerometer,1773813647613
2026-03-18,11:30:47.618,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0012338565,-0.001009519,-0.0010515823,gyroscope,1773813647618
2026-03-18,11:30:47.629,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6863659,-0.008565617,-0.7374537,accelerometer,1773813647629
2026-03-18,11:30:47.633,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0011076666,-7.571393E-4,-0.0010515823,gyroscope,1773813647633
2026-03-18,11:30:47.652,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68688595,-0.006317142,-0.7391974,accelerometer,1773813647652
2026-03-18,11:30:47.656,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-6.169283E-4,1.1216878E-4,-0.0011777722,gyroscope,1773813647656
2026-03-18,11:30:47.670,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68983805,-0.006623057,-0.7406199,accelerometer,1773813647670
2026-03-18,11:30:47.674,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-6.169283E-4,6.169283E-4,-0.0013039621,gyroscope,1773813647674
2026-03-18,11:30:47.688,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6924842,-0.007540801,-0.7391974,accelerometer,1773813647688
2026-03-18,11:30:47.692,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-9.814769E-4,3.6454853E-4,-0.0013039621,gyroscope,1773813647692
2026-03-18,11:30:47.709,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69473267,-0.008565617,-0.7388915,accelerometer,1773813647709
2026-03-18,11:30:47.713,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-7.431182E-4,1.1216878E-4,-0.001430152,gyroscope,1773813647713
2026-03-18,11:30:47.726,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.693922,-0.008764461,-0.7376678,accelerometer,1773813647726
2026-03-18,11:30:47.730,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-9.814769E-4,4.907384E-4,-0.0016685106,gyroscope,1773813647730
2026-03-18,11:30:47.746,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6914747,-0.007846717,-0.7369489,accelerometer,1773813647746
2026-03-18,11:30:47.750,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0014862363,7.431182E-4,-0.0015423207,gyroscope,1773813647750
2026-03-18,11:30:47.767,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.693922,-0.0053993976,-0.7352205,accelerometer,1773813647767
2026-03-18,11:30:47.771,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0014862363,7.431182E-4,-0.001430152,gyroscope,1773813647771
2026-03-18,11:30:47.786,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69636935,-0.0026461636,-0.73623,accelerometer,1773813647786
2026-03-18,11:30:47.790,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0012338565,6.169283E-4,-0.001430152,gyroscope,1773813647790
2026-03-18,11:30:47.805,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6986025,-0.004175738,-0.73837143,accelerometer,1773813647805
2026-03-18,11:30:47.809,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0012338565,3.6454853E-4,-0.0015423207,gyroscope,1773813647809
2026-03-18,11:30:47.822,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69595635,-0.005093483,-0.7371478,accelerometer,1773813647822
2026-03-18,11:30:47.826,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0012338565,-6.309494E-4,-0.0011777722,gyroscope,1773813647826
2026-03-18,11:30:47.840,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6930043,-0.0036709786,-0.73480755,accelerometer,1773813647840
2026-03-18,11:30:47.844,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0013600466,-0.0015002574,-6.730127E-4,gyroscope,1773813647844
2026-03-18,11:30:47.862,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69228536,-0.0014225042,-0.7357252,accelerometer,1773813647862
2026-03-18,11:30:47.867,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0012338565,-0.0013740676,-5.468228E-4,gyroscope,1773813647867
2026-03-18,11:30:47.882,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69473267,-5.0475955E-4,-0.7386773,accelerometer,1773813647882
2026-03-18,11:30:47.886,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0011076666,-0.001009519,-3.0846414E-4,gyroscope,1773813647886
2026-03-18,11:30:47.900,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6944268,0.0016366447,-0.739901,accelerometer,1773813647900
2026-03-18,11:30:47.904,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-4.907384E-4,-8.833291E-4,-1.8227426E-4,gyroscope,1773813647904
2026-03-18,11:30:47.920,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6930043,0.0044816528,-0.73959506,accelerometer,1773813647920
2026-03-18,11:30:47.924,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4021098E-4,-7.571393E-4,1.9629537E-4,gyroscope,1773813647924
2026-03-18,11:30:47.939,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6917806,0.0047875675,-0.7386773,accelerometer,1773813647939
2026-03-18,11:30:47.943,8816,8816,IN_POCKET,com.asfalis.datacollector,D,5.047595E-4,-3.7856965E-4,5.7486503E-4,gyroscope,1773813647943
2026-03-18,11:30:47.956,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68881327,0.0016366447,-0.7364442,accelerometer,1773813647956
2026-03-18,11:30:47.960,8816,8816,IN_POCKET,com.asfalis.datacollector,D,6.309494E-4,-1.4021098E-4,9.394135E-4,gyroscope,1773813647960
2026-03-18,11:30:47.977,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68881327,-0.003472134,-0.73837143,accelerometer,1773813647977
2026-03-18,11:30:47.981,8816,8816,IN_POCKET,com.asfalis.datacollector,D,6.309494E-4,3.6454853E-4,0.0011917934,gyroscope,1773813647981
2026-03-18,11:30:47.993,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6912605,-0.009284517,-0.73837143,accelerometer,1773813647993
2026-03-18,11:30:47.997,8816,8816,IN_POCKET,com.asfalis.datacollector,D,7.571393E-4,8.55287E-4,0.0010656035,gyroscope,1773813647997
2026-03-18,11:30:48.013,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69595635,-0.010707021,-0.73837143,accelerometer,1773813648013
2026-03-18,11:30:48.017,8816,8816,IN_POCKET,com.asfalis.datacollector,D,8.833291E-4,0.0011076666,4.4867513E-4,gyroscope,1773813648017
2026-03-18,11:30:48.035,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69228536,-0.011731835,-0.74042106,accelerometer,1773813648035
2026-03-18,11:30:48.039,8816,8816,IN_POCKET,com.asfalis.datacollector,D,8.833291E-4,0.0012338565,-4.2063292E-4,gyroscope,1773813648039
2026-03-18,11:30:48.054,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68810964,-0.011012935,-0.7381726,accelerometer,1773813648054
2026-03-18,11:30:48.058,8816,8816,IN_POCKET,com.asfalis.datacollector,D,3.7856965E-4,9.814769E-4,-7.992026E-4,gyroscope,1773813648058
2026-03-18,11:30:48.073,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6878955,-0.007341957,-0.73450166,accelerometer,1773813648073
2026-03-18,11:30:48.077,8816,8816,IN_POCKET,com.asfalis.datacollector,D,2.5237974E-4,2.3835865E-4,-5.468228E-4,gyroscope,1773813648077
2026-03-18,11:30:48.092,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6903428,-0.006317142,-0.73623,accelerometer,1773813648092
2026-03-18,11:30:48.096,8816,8816,IN_POCKET,com.asfalis.datacollector,D,2.5237974E-4,-2.5237974E-4,-4.2063292E-4,gyroscope,1773813648096
2026-03-18,11:30:48.111,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6944268,-0.007540801,-0.7391974,accelerometer,1773813648111
2026-03-18,11:30:48.115,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4021098E-5,-6.309494E-4,-4.2063292E-4,gyroscope,1773813648115
2026-03-18,11:30:48.131,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6961552,-0.007341957,-0.7388915,accelerometer,1773813648131
2026-03-18,11:30:48.135,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-4.907384E-4,-0.0012618988,-1.8227426E-4,gyroscope,1773813648135
2026-03-18,11:30:48.150,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69565046,-0.004695793,-0.7369489,accelerometer,1773813648150
2026-03-18,11:30:48.154,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-6.169283E-4,-0.0017526372,1.9629537E-4,gyroscope,1773813648154
2026-03-18,11:30:48.169,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.693922,1.07070206E-4,-0.73623,accelerometer,1773813648169
2026-03-18,11:30:48.173,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-2.3835865E-4,-0.0016264473,1.9629537E-4,gyroscope,1773813648173
2026-03-18,11:30:48.188,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69473267,4.1298507E-4,-0.73797375,accelerometer,1773813648188
2026-03-18,11:30:48.192,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4021098E-5,-8.833291E-4,-5.608439E-5,gyroscope,1773813648192
2026-03-18,11:30:48.207,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6924842,-0.002447319,-0.7420424,accelerometer,1773813648207
2026-03-18,11:30:48.211,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4021098E-5,-5.047595E-4,-1.8227426E-4,gyroscope,1773813648211
2026-03-18,11:30:48.249,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6917806,-0.0036709786,-0.7420424,accelerometer,1773813648249
2026-03-18,11:30:48.254,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-3.6454853E-4,-5.047595E-4,-4.2063292E-4,gyroscope,1773813648254
2026-03-18,11:30:48.257,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68911916,-0.0059194528,-0.74081874,accelerometer,1773813648257
2026-03-18,11:30:48.259,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-6.169283E-4,-5.047595E-4,-5.468228E-4,gyroscope,1773813648259
2026-03-18,11:30:48.261,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6883085,-0.0061182976,-0.74081874,accelerometer,1773813648261
2026-03-18,11:30:48.264,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0011076666,1.1216878E-4,-7.992026E-4,gyroscope,1773813648264
2026-03-18,11:30:48.284,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6900369,-0.006623057,-0.7393963,accelerometer,1773813648284
2026-03-18,11:30:48.287,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-9.814769E-4,6.169283E-4,-0.0010515823,gyroscope,1773813648287
2026-03-18,11:30:48.302,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68933326,-0.006623057,-0.74042106,accelerometer,1773813648302
2026-03-18,11:30:48.307,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-8.55287E-4,8.55287E-4,-0.0011777722,gyroscope,1773813648307
2026-03-18,11:30:48.322,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68933326,-0.0059194528,-0.7393963,accelerometer,1773813648322
2026-03-18,11:30:48.326,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-8.55287E-4,8.55287E-4,-0.0011777722,gyroscope,1773813648326
2026-03-18,11:30:48.340,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68881327,-0.003166219,-0.73500633,accelerometer,1773813648340
2026-03-18,11:30:48.344,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-7.431182E-4,4.907384E-4,-0.0010515823,gyroscope,1773813648344
2026-03-18,11:30:48.357,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6895321,0.0,-0.7367501,accelerometer,1773813648357
2026-03-18,11:30:48.361,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-4.907384E-4,2.3835865E-4,-9.2539244E-4,gyroscope,1773813648361
