Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:40:37.460,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,1.1216878E-4,7.010549E-5,gyroscope,1773814237460
2026-03-18,11:40:37.478,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059852242,-0.012955495,0.999531,accelerometer,1773814237478
2026-03-18,11:40:37.482,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,1.1216878E-4,7.010549E-5,gyroscope,1773814237482
2026-03-18,11:40:37.496,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059454553,-0.011517695,1.002483,accelerometer,1773814237496
2026-03-18,11:40:37.500,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,7.010549E-5,gyroscope,1773814237500
2026-03-18,11:40:37.513,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06015816,-0.011012935,1.002789,accelerometer,1773814237513
2026-03-18,11:40:37.518,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,7.010549E-5,gyroscope,1773814237518
2026-03-18,11:40:37.534,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059148643,-0.01243544,1.0049304,accelerometer,1773814237534
2026-03-18,11:40:37.537,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,7.010549E-5,gyroscope,1773814237537
2026-03-18,11:40:37.581,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0603723,-0.011517695,1.0078824,accelerometer,1773814237581
2026-03-18,11:40:37.585,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,7.010549E-5,gyroscope,1773814237585
2026-03-18,11:40:37.587,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06015816,-0.01121178,1.0042115,accelerometer,1773814237587
2026-03-18,11:40:37.589,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,1.1216878E-4,7.010549E-5,gyroscope,1773814237589
2026-03-18,11:40:37.591,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.060678218,-0.01315434,1.0010606,accelerometer,1773814237591
2026-03-18,11:40:37.594,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,1.1216878E-4,7.010549E-5,gyroscope,1773814237594
2026-03-18,11:40:37.612,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0589345,-0.013460253,0.99861324,accelerometer,1773814237612
2026-03-18,11:40:37.616,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,1.1216878E-4,7.010549E-5,gyroscope,1773814237616
2026-03-18,11:40:37.631,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0589345,-0.012236595,1.0015653,accelerometer,1773814237631
2026-03-18,11:40:37.635,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,7.010549E-5,gyroscope,1773814237635
2026-03-18,11:40:37.651,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0596534,-0.011012935,1.0066588,accelerometer,1773814237651
2026-03-18,11:40:37.655,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,7.010549E-5,gyroscope,1773814237655
2026-03-18,11:40:37.666,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.061075903,-0.012236595,1.0075766,accelerometer,1773814237666
2026-03-18,11:40:37.669,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,7.010549E-5,gyroscope,1773814237669
2026-03-18,11:40:37.689,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059454553,-0.012236595,1.0042115,accelerometer,1773814237689
2026-03-18,11:40:37.693,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,7.010549E-5,gyroscope,1773814237693
2026-03-18,11:40:37.706,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.057924982,-0.011731835,0.9998369,accelerometer,1773814237706
2026-03-18,11:40:37.711,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-5,7.010549E-5,gyroscope,1773814237711
2026-03-18,11:40:37.727,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059454553,-0.01193068,1.0005405,accelerometer,1773814237727
2026-03-18,11:40:37.732,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-5,7.010549E-5,gyroscope,1773814237732
2026-03-18,11:40:37.744,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059148643,-0.011731835,1.0017642,accelerometer,1773814237744
2026-03-18,11:40:37.748,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-4,7.010549E-5,gyroscope,1773814237748
2026-03-18,11:40:37.762,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06015816,-0.012236595,1.0044256,accelerometer,1773814237762
2026-03-18,11:40:37.766,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-4,7.010549E-5,gyroscope,1773814237766
2026-03-18,11:40:37.781,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.057511993,-0.012741354,1.0127771,accelerometer,1773814237781
2026-03-18,11:40:37.786,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-2.5237974E-4,7.010549E-5,gyroscope,1773814237786
2026-03-18,11:40:37.801,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.054039862,-0.017330078,1.0112475,accelerometer,1773814237801
2026-03-18,11:40:37.806,8816,8816,FREE_FALL,com.asfalis.datacollector,D,5.047595E-4,-0.002131207,7.010549E-5,gyroscope,1773814237806
2026-03-18,11:40:37.820,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.053841013,-0.006623057,0.98637664,accelerometer,1773814237820
2026-03-18,11:40:37.823,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0013600466,-0.011469258,0.0011917934,gyroscope,1773814237823
2026-03-18,11:40:37.839,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.08453958,-0.01121178,0.99299973,accelerometer,1773814237839
2026-03-18,11:40:37.843,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0016124261,-0.0047391313,0.0010656035,gyroscope,1773814237843
2026-03-18,11:40:37.858,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.08606915,-0.017635994,1.0173658,accelerometer,1773814237858
2026-03-18,11:40:37.862,8816,8816,FREE_FALL,com.asfalis.datacollector,D,2.5237974E-4,0.00995498,-5.608439E-5,gyroscope,1773814237862
2026-03-18,11:40:37.877,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5802135,-0.0029520786,1.1019053,accelerometer,1773814237877
2026-03-18,11:40:37.881,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0043745823,0.058173534,-0.011020583,gyroscope,1773814237881
2026-03-18,11:40:37.896,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.91243696,0.06260548,1.0503129,accelerometer,1773814237896
2026-03-18,11:40:37.900,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.012338566,0.11672564,-0.10009661,gyroscope,1773814237900
2026-03-18,11:40:37.916,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.06229957,0.13174224,1.113836,accelerometer,1773814237916
2026-03-18,11:40:37.919,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.017582458,0.069502585,-0.22080424,gyroscope,1773814237919
2026-03-18,11:40:37.934,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.7100284,0.14225042,1.0644767,accelerometer,1773814237934
2026-03-18,11:40:37.938,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.04523206,-0.05532725,-0.19078508,gyroscope,1773814237938
2026-03-18,11:40:37.954,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.22321078,-0.04588723,1.0930339,accelerometer,1773814237954
2026-03-18,11:40:37.957,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06167881,-0.047223054,-0.07393325,gyroscope,1773814237957
2026-03-18,11:40:37.973,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.029367829,-0.066184685,1.2966661,accelerometer,1773814237973
2026-03-18,11:40:37.976,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07836392,-0.007978004,-0.010768203,gyroscope,1773814237976
2026-03-18,11:40:37.992,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.18029092,-0.073006585,1.3276706,accelerometer,1773814237992
2026-03-18,11:40:37.995,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.12658246,0.007963983,-6.730127E-4,gyroscope,1773814237995
2026-03-18,11:40:38.011,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.18855062,-0.08178634,1.4458607,accelerometer,1773814238011
2026-03-18,11:40:38.014,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.16731375,0.030383717,-0.0375485,gyroscope,1773814238014
2026-03-18,11:40:38.030,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.070865184,-0.055875354,1.3318462,accelerometer,1773814238030
2026-03-18,11:40:38.033,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.21453682,-0.061300237,-0.089749046,gyroscope,1773814238033
2026-03-18,11:40:38.049,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.10359807,0.12195296,1.3096216,accelerometer,1773814238049
2026-03-18,11:40:38.052,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.22923093,-0.15723258,-0.124016605,gyroscope,1773814238052
2026-03-18,11:40:38.068,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.103399225,0.30632788,1.2908537,accelerometer,1773814238068
2026-03-18,11:40:38.070,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.19821626,-0.182765,-0.15627916,gyroscope,1773814238070
2026-03-18,11:40:38.087,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.09656203,0.40636203,1.1846094,accelerometer,1773814238087
2026-03-18,11:40:38.089,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.10116222,-0.1579757,-0.15240933,gyroscope,1773814238089
2026-03-18,11:40:38.110,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.25421524,0.4056431,1.2297778,accelerometer,1773814238110
2026-03-18,11:40:38.112,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.04384397,-0.13767315,-0.111930415,gyroscope,1773814238112
2026-03-18,11:40:38.126,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.4200211,0.31091657,1.4292343,accelerometer,1773814238126
2026-03-18,11:40:38.131,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.16206987,-0.17865683,-0.080663376,gyroscope,1773814238131
2026-03-18,11:40:38.146,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.42705718,0.23330598,1.6158423,accelerometer,1773814238146
2026-03-18,11:40:38.150,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.20728791,-0.2821886,-0.06794624,gyroscope,1773814238150
2026-03-18,11:40:38.165,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.44857827,0.2716524,1.5916752,accelerometer,1773814238165
2026-03-18,11:40:38.169,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.19831441,-0.36714244,-0.05249499,gyroscope,1773814238169
2026-03-18,11:40:38.184,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.51159674,0.28255826,1.4151622,accelerometer,1773814238184
2026-03-18,11:40:38.189,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.17701636,-0.39231032,-0.036805384,gyroscope,1773814238189
2026-03-18,11:40:38.203,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.47202665,0.20791505,0.7541872,accelerometer,1773814238203
2026-03-18,11:40:38.207,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.1906028,-0.31806862,-0.019741705,gyroscope,1773814238207
2026-03-18,11:40:38.222,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3424258,0.08218403,1.1724646,accelerometer,1773814238222
2026-03-18,11:40:38.229,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.2898862,-0.100419104,0.040815417,gyroscope,1773814238229
2026-03-18,11:40:38.242,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.4693805,-0.04252217,1.264958,accelerometer,1773814238242
2026-03-18,11:40:38.247,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.2750659,-0.026541937,0.12663855,gyroscope,1773814238247
2026-03-18,11:40:38.261,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.44683456,-0.026614593,1.132604,accelerometer,1773814238261
2026-03-18,11:40:38.264,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.19782367,0.032262545,0.17398779,gyroscope,1773814238264
2026-03-18,11:40:38.281,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.49110043,-0.022224717,1.0691725,accelerometer,1773814238281
2026-03-18,11:40:38.285,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.12743776,0.06812852,0.20188978,gyroscope,1773814238285
2026-03-18,11:40:38.302,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.40931413,-0.030484417,0.9504775,accelerometer,1773814238302
2026-03-18,11:40:38.306,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.06700683,0.08993132,0.21683627,gyroscope,1773814238306
2026-03-18,11:40:38.318,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.31061065,-0.08616092,0.88776493,accelerometer,1773814238318
2026-03-18,11:40:38.320,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.026654106,0.1350372,0.2255574,gyroscope,1773814238320
2026-03-18,11:40:38.340,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.269098,-0.1448048,0.9180505,accelerometer,1773814238340
2026-03-18,11:40:38.344,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.006491768,0.17402987,0.22966558,gyroscope,1773814238344
2026-03-18,11:40:38.360,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.25910988,-0.1735608,0.88726026,accelerometer,1773814238360
2026-03-18,11:40:38.364,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.046606127,0.1937155,0.2255574,gyroscope,1773814238364
2026-03-18,11:40:38.379,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.1685591,-0.15265152,0.7693759,accelerometer,1773814238379
2026-03-18,11:40:38.383,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07613456,0.18624224,0.21086329,gyroscope,1773814238383
2026-03-18,11:40:38.398,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07556098,-0.11919973,0.7117568,accelerometer,1773814238398
2026-03-18,11:40:38.402,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.080368936,0.17178649,0.19304247,gyroscope,1773814238402
2026-03-18,11:40:38.417,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05088894,-0.09861166,0.7061586,accelerometer,1773814238417
2026-03-18,11:40:38.421,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07501287,0.1497313,0.17735288,gyroscope,1773814238421
2026-03-18,11:40:38.434,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.032121062,-0.106259525,0.671682,accelerometer,1773814238434
2026-03-18,11:40:38.439,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06641794,0.13939776,0.15815797,gyroscope,1773814238439
2026-03-18,11:40:38.455,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0027532338,-0.10381222,0.6594454,accelerometer,1773814238455
2026-03-18,11:40:38.459,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.048975695,0.15161012,0.13611682,gyroscope,1773814238459
2026-03-18,11:40:38.474,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.035990883,-0.09942233,0.64996207,accelerometer,1773814238474
2026-03-18,11:40:38.479,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.026541937,0.15347493,0.11580025,gyroscope,1773814238479
2026-03-18,11:40:38.491,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.008152631,-0.053733945,0.5997002,accelerometer,1773814238491
2026-03-18,11:40:38.495,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-9.814769E-4,0.10961694,0.09113713,gyroscope,1773814238495
2026-03-18,11:40:38.512,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.07984378,-0.032931734,0.6724009,accelerometer,1773814238512
2026-03-18,11:40:38.516,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.037983153,0.031014666,0.06946052,gyroscope,1773814238516
2026-03-18,11:40:38.530,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0015295744,-0.09616434,0.7783545,accelerometer,1773814238530
2026-03-18,11:40:38.534,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.06190315,-0.042610116,0.054261647,gyroscope,1773814238534
2026-03-18,11:40:38.548,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.11950565,-0.18487965,0.81403947,accelerometer,1773814238548
2026-03-18,11:40:38.552,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.07610652,-0.04112388,0.026976593,gyroscope,1773814238552
2026-03-18,11:40:38.588,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.12675583,-0.2109742,0.8427955,accelerometer,1773814238588
2026-03-18,11:40:38.592,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.08034089,0.006225367,-0.0011777722,gyroscope,1773814238592
2026-03-18,11:40:38.595,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.048227478,-0.24125977,0.8289222,accelerometer,1773814238595
2026-03-18,11:40:38.598,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.06763777,0.026149347,0.0056785443,gyroscope,1773814238598
2026-03-18,11:40:38.605,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0052005528,-0.28124285,0.82015777,accelerometer,1773814238605
2026-03-18,11:40:38.608,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.04458709,0.03125303,0.03732416,gyroscope,1773814238608
2026-03-18,11:40:38.624,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0151886735,-0.30938703,0.7170645,accelerometer,1773814238624
2026-03-18,11:40:38.627,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.01954541,0.013320042,0.05339234,gyroscope,1773814238627
2026-03-18,11:40:38.647,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.019777397,-0.29938358,0.67189616,accelerometer,1773814238647
2026-03-18,11:40:38.651,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0092118615,-0.01022138,0.045919094,gyroscope,1773814238651
2026-03-18,11:40:38.666,8816,8816,FREE_FALL,com.asfalis.datacollector,D,8.1067445E-4,-0.31784555,0.6968741,accelerometer,1773814238666
2026-03-18,11:40:38.670,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0037436332,-0.02617739,0.026107283,gyroscope,1773814238670
2026-03-18,11:40:38.685,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.062819615,-0.20220973,0.6426201,accelerometer,1773814238685
2026-03-18,11:40:38.689,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.03589401,-0.019194882,0.008412658,gyroscope,1773814238689
2026-03-18,11:40:38.700,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.032534048,-0.15795915,0.4477523,accelerometer,1773814238700
2026-03-18,11:40:38.702,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.067413434,-0.06229574,0.016516853,gyroscope,1773814238702
2026-03-18,11:40:38.720,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.046193145,-0.051087786,0.12206003,accelerometer,1773814238720
2026-03-18,11:40:38.724,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.080368936,-0.22687536,0.011160794,gyroscope,1773814238724
2026-03-18,11:40:38.740,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0020343338,0.0018354893,0.010508176,accelerometer,1773814238740
2026-03-18,11:40:38.744,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.08161681,-0.33625397,3.2248526E-4,gyroscope,1773814238744
2026-03-18,11:40:38.760,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0037780486,0.0023402488,0.011012935,accelerometer,1773814238760
2026-03-18,11:40:38.764,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.08185517,-0.3419746,-0.003421148,gyroscope,1773814238764
2026-03-18,11:40:38.779,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0022484744,0.0025543892,0.01121178,accelerometer,1773814238779
2026-03-18,11:40:38.783,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.08172898,-0.3419746,-0.006660021,gyroscope,1773814238783
2026-03-18,11:40:38.800,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.003472134,0.0023402488,0.01243544,accelerometer,1773814238800
2026-03-18,11:40:38.804,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.08149062,-0.3419746,-0.0101512745,gyroscope,1773814238804
2026-03-18,11:40:38.819,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0025543892,0.0030591488,0.013460253,accelerometer,1773814238819
2026-03-18,11:40:38.823,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.08149062,-0.3417362,-0.013502317,gyroscope,1773814238823
2026-03-18,11:40:38.838,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0022484744,0.0020343338,0.01610642,accelerometer,1773814238838
2026-03-18,11:40:38.843,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.08085967,-0.34023595,-0.01674119,gyroscope,1773814238843
2026-03-18,11:40:38.856,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0022484744,0.0020343338,0.017131234,accelerometer,1773814238856
2026-03-18,11:40:38.860,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.080368936,-0.3381188,-0.019980064,gyroscope,1773814238860
2026-03-18,11:40:38.877,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.003472134,0.0018354893,0.017131234,accelerometer,1773814238877
2026-03-18,11:40:38.881,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.079373434,-0.33525845,-0.023106769,gyroscope,1773814238881
2026-03-18,11:40:38.893,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0030591488,0.0020343338,0.019073794,accelerometer,1773814238893
2026-03-18,11:40:38.897,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07849011,-0.33189338,-0.026219452,gyroscope,1773814238897
2026-03-18,11:40:38.915,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0037780486,0.0023402488,0.017330078,accelerometer,1773814238915
2026-03-18,11:40:38.919,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07799937,-0.32840216,-0.029079756,gyroscope,1773814238919
2026-03-18,11:40:38.934,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.004695793,0.0013307297,0.0151886735,accelerometer,1773814238934
2026-03-18,11:40:38.938,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.076499104,-0.3250371,-0.032066252,gyroscope,1773814238938
2026-03-18,11:40:38.953,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0037780486,0.0013307297,0.01610642,accelerometer,1773814238953
2026-03-18,11:40:38.958,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.074129544,-0.32080272,-0.035066765,gyroscope,1773814238958
2026-03-18,11:40:38.973,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0027532338,0.0028603042,0.023249531,accelerometer,1773814238973
2026-03-18,11:40:38.977,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07065231,-0.31457734,-0.03792707,gyroscope,1773814238977
2026-03-18,11:40:38.991,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0044816528,0.0028603042,0.02396843,accelerometer,1773814238991
2026-03-18,11:40:38.995,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06703487,-0.30697793,-0.040661182,gyroscope,1773814238995
2026-03-18,11:40:39.011,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0059194528,0.0032579934,0.023754291,accelerometer,1773814239011
2026-03-18,11:40:39.015,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.062169544,-0.2989999,-0.043283127,gyroscope,1773814239015
2026-03-18,11:40:39.028,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0055064675,0.0035639084,0.028557153,accelerometer,1773814239028
2026-03-18,11:40:39.032,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.056322746,-0.2900264,-0.045526505,gyroscope,1773814239032
2026-03-18,11:40:39.049,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.6275742,0.49302772,0.95976204,accelerometer,1773814239049
2026-03-18,11:40:39.053,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.038137387,-0.22213624,-0.033187937,gyroscope,1773814239053
2026-03-18,11:40:39.068,8816,8816,FREE_FALL,com.asfalis.datacollector,D,3.1450038,1.088751,2.443954,accelerometer,1773814239068
2026-03-18,11:40:39.072,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.2273521,2.3733654,0.22680528,gyroscope,1773814239072
2026-03-18,11:40:39.087,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-2.33953,-0.97169274,3.5943925,accelerometer,1773814239087
2026-03-18,11:40:39.091,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.26558763,3.9611282,0.051653724,gyroscope,1773814239091
2026-03-18,11:40:39.106,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.7345372,-0.59205234,0.56227154,accelerometer,1773814239106
2026-03-18,11:40:39.110,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.16794471,2.0662751,0.102101624,gyroscope,1773814239110
2026-03-18,11:40:39.122,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.050170038,-0.037826374,-0.041405577,accelerometer,1773814239122
2026-03-18,11:40:39.126,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.21005006,1.2690777,0.0033089789,gyroscope,1773814239126
2026-03-18,11:40:39.143,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.072807744,-0.023249531,-0.0072348868,accelerometer,1773814239143
2026-03-18,11:40:39.149,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.19609907,1.2765648,-0.02696257,gyroscope,1773814239149
2026-03-18,11:40:39.164,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07750353,-0.030484417,-0.02008331,accelerometer,1773814239164
2026-03-18,11:40:39.168,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.19099538,1.2531356,-0.008020068,gyroscope,1773814239168
2026-03-18,11:40:39.183,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06474689,-0.07322073,-0.089434214,accelerometer,1773814239183
2026-03-18,11:40:39.187,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.17255765,1.2049311,-0.020232443,gyroscope,1773814239187
2026-03-18,11:40:39.202,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.44785938,-0.09697501,-0.4380701,accelerometer,1773814239202
2026-03-18,11:40:39.206,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.13155995,1.2046788,-0.096100606,gyroscope,1773814239206
2026-03-18,11:40:39.220,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.7905911,-0.17334667,-0.42909148,accelerometer,1773814239220
2026-03-18,11:40:39.224,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05744444,1.4145885,-0.09747467,gyroscope,1773814239224
