Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:22:24.019,25527,25527,WALKING,com.asfalis.datacollector,D,-0.009172331,0.019543761,0.16433889,gyroscope,1773813144019
2026-03-18,11:22:24.028,25527,25527,WALKING,com.asfalis.datacollector,D,0.559675,-0.4758,-0.058987,accelerometer,1773813144028
2026-03-18,11:22:24.029,25527,25527,WALKING,com.asfalis.datacollector,D,0.60798705,-0.51728,-0.069235,accelerometer,1773813144029
2026-03-18,11:22:24.038,25527,25527,WALKING,com.asfalis.datacollector,D,-0.023499232,0.026956374,0.19180916,gyroscope,1773813144038
2026-03-18,11:22:24.045,25527,25527,WALKING,com.asfalis.datacollector,D,0.673379,-0.56412804,-0.076555,accelerometer,1773813144045
2026-03-18,11:22:24.046,25527,25527,WALKING,com.asfalis.datacollector,D,0.750483,-0.616832,-0.085339,accelerometer,1773813144046
2026-03-18,11:22:24.047,25527,25527,WALKING,com.asfalis.datacollector,D,0.811971,-0.671488,-0.096075,accelerometer,1773813144047
2026-03-18,11:22:24.053,25527,25527,WALKING,com.asfalis.datacollector,D,-0.03776384,0.03237568,0.21448304,gyroscope,1773813144053
2026-03-18,11:22:24.065,25527,25527,WALKING,com.asfalis.datacollector,D,0.842715,-0.701256,-0.11705899,accelerometer,1773813144065
2026-03-18,11:22:24.066,25527,25527,WALKING,com.asfalis.datacollector,D,0.84369105,-0.709064,-0.127795,accelerometer,1773813144066
2026-03-18,11:22:24.072,25527,25527,WALKING,com.asfalis.datacollector,D,-0.054146342,0.040722657,0.24182874,gyroscope,1773813144072
2026-03-18,11:22:24.085,25527,25527,WALKING,com.asfalis.datacollector,D,0.850523,-0.715408,-0.122426994,accelerometer,1773813144085
2026-03-18,11:22:24.087,25527,25527,WALKING,com.asfalis.datacollector,D,0.87833905,-0.725168,-0.099491,accelerometer,1773813144087
2026-03-18,11:22:24.088,25527,25527,WALKING,com.asfalis.datacollector,D,-0.06635535,0.05149898,0.2719775,gyroscope,1773813144088
2026-03-18,11:22:24.104,25527,25527,WALKING,com.asfalis.datacollector,D,-0.06822407,0.059596792,0.29265806,gyroscope,1773813144104
2026-03-18,11:22:24.106,25527,25527,WALKING,com.asfalis.datacollector,D,0.922747,-0.732,-0.074115,accelerometer,1773813144106
2026-03-18,11:22:24.107,25527,25527,WALKING,com.asfalis.datacollector,D,0.97740304,-0.73688,-0.054595,accelerometer,1773813144107
2026-03-18,11:22:24.108,25527,25527,WALKING,com.asfalis.datacollector,D,1.042307,-0.742248,-0.043371,accelerometer,1773813144108
2026-03-18,11:22:24.119,25527,25527,WALKING,com.asfalis.datacollector,D,-0.061621245,0.060593445,0.29483828,gyroscope,1773813144119
2026-03-18,11:22:24.127,25527,25527,WALKING,com.asfalis.datacollector,D,1.0935471,-0.740296,-0.036051,accelerometer,1773813144127
2026-03-18,11:22:24.129,25527,25527,WALKING,com.asfalis.datacollector,D,1.128195,-0.731024,-0.036539,accelerometer,1773813144129
2026-03-18,11:22:24.138,25527,25527,WALKING,com.asfalis.datacollector,D,-0.05395947,0.051935013,0.2822555,gyroscope,1773813144138
2026-03-18,11:22:24.145,25527,25527,WALKING,com.asfalis.datacollector,D,1.142835,-0.720776,-0.053130995,accelerometer,1773813144145
2026-03-18,11:22:24.146,25527,25527,WALKING,com.asfalis.datacollector,D,1.153083,-0.72468,-0.081923,accelerometer,1773813144146
2026-03-18,11:22:24.146,25527,25527,WALKING,com.asfalis.datacollector,D,1.139419,-0.730048,-0.110227,accelerometer,1773813144146
2026-03-18,11:22:24.153,25527,25527,WALKING,com.asfalis.datacollector,D,-0.05476925,0.036985204,0.26711884,gyroscope,1773813144153
2026-03-18,11:22:24.165,25527,25527,WALKING,com.asfalis.datacollector,D,1.111603,-0.72956,-0.116083,accelerometer,1773813144165
2026-03-18,11:22:24.167,25527,25527,WALKING,com.asfalis.datacollector,D,1.0935471,-0.73248804,-0.100467004,accelerometer,1773813144167
2026-03-18,11:22:24.172,25527,25527,WALKING,com.asfalis.datacollector,D,-0.05993939,0.019419178,0.2625716,gyroscope,1773813144172
2026-03-18,11:22:24.185,25527,25527,WALKING,com.asfalis.datacollector,D,1.081347,-0.731512,-0.071187,accelerometer,1773813144185
2026-03-18,11:22:24.187,25527,25527,WALKING,com.asfalis.datacollector,D,1.0808591,-0.72468,-0.035563,accelerometer,1773813144187
2026-03-18,11:22:24.188,25527,25527,WALKING,com.asfalis.datacollector,D,-0.053149685,0.007521623,0.2664959,gyroscope,1773813144188
2026-03-18,11:22:24.206,25527,25527,WALKING,com.asfalis.datacollector,D,-0.033964097,-2.647362E-4,0.26699427,gyroscope,1773813144206
2026-03-18,11:22:24.207,25527,25527,WALKING,com.asfalis.datacollector,D,1.090131,-0.71248,0.002013,accelerometer,1773813144207
2026-03-18,11:22:24.209,25527,25527,WALKING,com.asfalis.datacollector,D,1.1062349,-0.69588804,0.026413,accelerometer,1773813144209
2026-03-18,11:22:24.210,25527,25527,WALKING,com.asfalis.datacollector,D,1.1325871,-0.679784,0.022509,accelerometer,1773813144210
2026-03-18,11:22:24.219,25527,25527,WALKING,com.asfalis.datacollector,D,-0.014093309,-0.005995496,0.25721458,gyroscope,1773813144219
2026-03-18,11:22:24.228,25527,25527,WALKING,com.asfalis.datacollector,D,1.166747,-0.662216,0.001525,accelerometer,1773813144228
2026-03-18,11:22:24.229,25527,25527,WALKING,com.asfalis.datacollector,D,1.191147,-0.639768,-0.024827,accelerometer,1773813144229
2026-03-18,11:22:24.239,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0031301163,-0.00911004,0.23771754,gyroscope,1773813144239
2026-03-18,11:22:24.245,25527,25527,WALKING,com.asfalis.datacollector,D,1.195051,-0.61536795,-0.072163,accelerometer,1773813144245
2026-03-18,11:22:24.246,25527,25527,WALKING,com.asfalis.datacollector,D,1.181875,-0.59292,-0.122915,accelerometer,1773813144246
2026-03-18,11:22:24.247,25527,25527,WALKING,com.asfalis.datacollector,D,1.156987,-0.568032,-0.159027,accelerometer,1773813144247
2026-03-18,11:22:24.253,25527,25527,WALKING,com.asfalis.datacollector,D,-0.00767735,-0.0068052774,0.22264315,gyroscope,1773813144253
2026-03-18,11:22:24.265,25527,25527,WALKING,com.asfalis.datacollector,D,1.129171,-0.534848,-0.16781099,accelerometer,1773813144265
2026-03-18,11:22:24.266,25527,25527,WALKING,com.asfalis.datacollector,D,1.113067,-0.499712,-0.146827,accelerometer,1773813144266
2026-03-18,11:22:24.272,25527,25527,WALKING,com.asfalis.datacollector,D,-0.015463709,-3.8931795E-4,0.21597803,gyroscope,1773813144272
2026-03-18,11:22:24.285,25527,25527,WALKING,com.asfalis.datacollector,D,1.105259,-0.465064,-0.10681101,accelerometer,1773813144285
2026-03-18,11:22:24.287,25527,25527,WALKING,com.asfalis.datacollector,D,1.114043,-0.44066402,-0.060451005,accelerometer,1773813144287
2026-03-18,11:22:24.287,25527,25527,WALKING,com.asfalis.datacollector,D,-0.01197542,6.6962687E-4,0.20682126,gyroscope,1773813144287
2026-03-18,11:22:24.304,25527,25527,WALKING,com.asfalis.datacollector,D,0.0013548265,-0.007116732,0.18670131,gyroscope,1773813144304
2026-03-18,11:22:24.305,25527,25527,WALKING,com.asfalis.datacollector,D,1.125755,-0.41870403,-0.024827,accelerometer,1773813144305
2026-03-18,11:22:24.306,25527,25527,WALKING,com.asfalis.datacollector,D,1.1369791,-0.396744,-0.001403,accelerometer,1773813144306
2026-03-18,11:22:24.307,25527,25527,WALKING,com.asfalis.datacollector,D,1.150643,-0.369416,0.025437,accelerometer,1773813144307
2026-03-18,11:22:24.319,25527,25527,WALKING,com.asfalis.datacollector,D,0.019917507,-0.021069888,0.15649025,gyroscope,1773813144319
2026-03-18,11:22:24.328,25527,25527,WALKING,com.asfalis.datacollector,D,1.1545471,-0.34452802,0.036173,accelerometer,1773813144328
2026-03-18,11:22:24.329,25527,25527,WALKING,com.asfalis.datacollector,D,1.147227,-0.32061598,0.038613003,accelerometer,1773813144329
2026-03-18,11:22:24.338,25527,25527,WALKING,com.asfalis.datacollector,D,0.039414547,-0.03253141,0.12509565,gyroscope,1773813144338
2026-03-18,11:22:24.345,25527,25527,WALKING,com.asfalis.datacollector,D,1.130635,-0.30256,0.027389001,accelerometer,1773813144345
2026-03-18,11:22:24.346,25527,25527,WALKING,com.asfalis.datacollector,D,1.104771,-0.285968,0.0112850005,accelerometer,1773813144346
2026-03-18,11:22:24.347,25527,25527,WALKING,com.asfalis.datacollector,D,1.078907,-0.271816,-0.007747,accelerometer,1773813144347
2026-03-18,11:22:24.353,25527,25527,WALKING,com.asfalis.datacollector,D,0.055049554,-0.038573623,0.10105137,gyroscope,1773813144353
2026-03-18,11:22:24.365,25527,25527,WALKING,com.asfalis.datacollector,D,1.057923,-0.260104,-0.025315,accelerometer,1773813144365
2026-03-18,11:22:24.366,25527,25527,WALKING,com.asfalis.datacollector,D,1.054019,-0.257664,-0.036051,accelerometer,1773813144366
2026-03-18,11:22:24.372,25527,25527,WALKING,com.asfalis.datacollector,D,0.06470464,-0.043806054,0.081990354,gyroscope,1773813144372
2026-03-18,11:22:24.385,25527,25527,WALKING,com.asfalis.datacollector,D,1.055971,-0.25864,-0.041419,accelerometer,1773813144385
2026-03-18,11:22:24.387,25527,25527,WALKING,com.asfalis.datacollector,D,1.051579,-0.256688,-0.042395003,accelerometer,1773813144387
2026-03-18,11:22:24.388,25527,25527,WALKING,com.asfalis.datacollector,D,0.07136977,-0.050097432,0.06286706,gyroscope,1773813144388
2026-03-18,11:22:24.406,25527,25527,WALKING,com.asfalis.datacollector,D,0.078720085,-0.056762554,0.045425616,gyroscope,1773813144406
2026-03-18,11:22:24.407,25527,25527,WALKING,com.asfalis.datacollector,D,1.046699,-0.255712,-0.035563,accelerometer,1773813144407
2026-03-18,11:22:24.409,25527,25527,WALKING,com.asfalis.datacollector,D,1.052067,-0.254736,-0.026290998,accelerometer,1773813144409
2026-03-18,11:22:24.410,25527,25527,WALKING,com.asfalis.datacollector,D,1.062315,-0.25620002,-0.024339,accelerometer,1773813144410
2026-03-18,11:22:24.419,25527,25527,WALKING,com.asfalis.datacollector,D,0.08663103,-0.062306445,0.025367957,gyroscope,1773813144419
2026-03-18,11:22:24.428,25527,25527,WALKING,com.asfalis.datacollector,D,1.069147,-0.26108,-0.029707002,accelerometer,1773813144428
2026-03-18,11:22:24.429,25527,25527,WALKING,com.asfalis.datacollector,D,1.072075,-0.267424,-0.039467,accelerometer,1773813144429
2026-03-18,11:22:24.439,25527,25527,WALKING,com.asfalis.datacollector,D,0.089870155,-0.06567015,0.0043759337,gyroscope,1773813144439
2026-03-18,11:22:24.445,25527,25527,WALKING,com.asfalis.datacollector,D,1.072075,-0.27279198,-0.048738997,accelerometer,1773813144445
2026-03-18,11:22:24.446,25527,25527,WALKING,com.asfalis.datacollector,D,1.071587,-0.28059998,-0.055571005,accelerometer,1773813144446
2026-03-18,11:22:24.447,25527,25527,WALKING,com.asfalis.datacollector,D,1.069635,-0.29036,-0.054107,accelerometer,1773813144447
2026-03-18,11:22:24.453,25527,25527,WALKING,com.asfalis.datacollector,D,0.0888735,-0.06585702,-0.016242346,gyroscope,1773813144453
2026-03-18,11:22:24.465,25527,25527,WALKING,com.asfalis.datacollector,D,1.072563,-0.301584,-0.044347,accelerometer,1773813144465
2026-03-18,11:22:24.466,25527,25527,WALKING,com.asfalis.datacollector,D,1.0803709,-0.31476,-0.029219,accelerometer,1773813144466
2026-03-18,11:22:24.472,25527,25527,WALKING,com.asfalis.datacollector,D,0.08787685,-0.06504724,-0.036985204,gyroscope,1773813144472
2026-03-18,11:22:24.485,25527,25527,WALKING,com.asfalis.datacollector,D,1.0886669,-0.332328,-0.014090999,accelerometer,1773813144485
2026-03-18,11:22:24.486,25527,25527,WALKING,com.asfalis.datacollector,D,1.097451,-0.34794402,0.002013,accelerometer,1773813144486
2026-03-18,11:22:24.487,25527,25527,WALKING,com.asfalis.datacollector,D,0.08856205,-0.06654222,-0.05878701,gyroscope,1773813144487
2026-03-18,11:22:24.533,25527,25527,WALKING,com.asfalis.datacollector,D,0.08962099,-0.070092805,-0.08220838,gyroscope,1773813144533
2026-03-18,11:22:24.534,25527,25527,WALKING,com.asfalis.datacollector,D,1.104283,-0.359168,0.0142129995,accelerometer,1773813144534
2026-03-18,11:22:24.534,25527,25527,WALKING,com.asfalis.datacollector,D,1.109163,-0.37088,0.023485,accelerometer,1773813144534
2026-03-18,11:22:24.535,25527,25527,WALKING,com.asfalis.datacollector,D,1.104283,-0.384056,0.033245,accelerometer,1773813144535
2026-03-18,11:22:24.535,25527,25527,WALKING,com.asfalis.datacollector,D,0.09030619,-0.07358109,-0.10413476,gyroscope,1773813144535
2026-03-18,11:22:24.536,25527,25527,WALKING,com.asfalis.datacollector,D,1.095011,-0.396744,0.049837,accelerometer,1773813144536
2026-03-18,11:22:24.536,25527,25527,WALKING,com.asfalis.datacollector,D,1.092083,-0.410896,0.068381004,accelerometer,1773813144536
2026-03-18,11:22:24.536,25527,25527,WALKING,com.asfalis.datacollector,D,0.09286012,-0.076882504,-0.1230089,gyroscope,1773813144536
2026-03-18,11:22:24.545,25527,25527,WALKING,com.asfalis.datacollector,D,1.091107,-0.426512,0.090341,accelerometer,1773813144545
2026-03-18,11:22:24.546,25527,25527,WALKING,com.asfalis.datacollector,D,1.094035,-0.441152,0.10839699,accelerometer,1773813144546
2026-03-18,11:22:24.546,25527,25527,WALKING,com.asfalis.datacollector,D,1.095499,-0.45823202,0.127917,accelerometer,1773813144546
2026-03-18,11:22:24.553,25527,25527,WALKING,com.asfalis.datacollector,D,0.09790567,-0.07981018,-0.1400766,gyroscope,1773813144553
2026-03-18,11:22:24.565,25527,25527,WALKING,com.asfalis.datacollector,D,1.099891,-0.474336,0.152805,accelerometer,1773813144565
2026-03-18,11:22:24.566,25527,25527,WALKING,com.asfalis.datacollector,D,1.1028191,-0.48848802,0.169397,accelerometer,1773813144566
2026-03-18,11:22:24.572,25527,25527,WALKING,com.asfalis.datacollector,D,0.106252655,-0.08255098,-0.15596077,gyroscope,1773813144572
2026-03-18,11:22:24.585,25527,25527,WALKING,com.asfalis.datacollector,D,1.104283,-0.504104,0.186477,accelerometer,1773813144585
2026-03-18,11:22:24.586,25527,25527,WALKING,com.asfalis.datacollector,D,1.107699,-0.51972,0.191357,accelerometer,1773813144586
2026-03-18,11:22:24.587,25527,25527,WALKING,com.asfalis.datacollector,D,0.117527306,-0.08504261,-0.1701631,gyroscope,1773813144587
2026-03-18,11:22:24.606,25527,25527,WALKING,com.asfalis.datacollector,D,0.13023464,-0.084980324,-0.18112628,gyroscope,1773813144606
2026-03-18,11:22:24.607,25527,25527,WALKING,com.asfalis.datacollector,D,1.100867,-0.523624,0.206485,accelerometer,1773813144607
2026-03-18,11:22:24.608,25527,25527,WALKING,com.asfalis.datacollector,D,1.0945231,-0.525088,0.200141,accelerometer,1773813144608
2026-03-18,11:22:24.609,25527,25527,WALKING,com.asfalis.datacollector,D,1.095987,-0.534848,0.17866899,accelerometer,1773813144609
2026-03-18,11:22:24.620,25527,25527,WALKING,com.asfalis.datacollector,D,0.13559166,-0.079997055,-0.19034533,gyroscope,1773813144620
2026-03-18,11:22:24.628,25527,25527,WALKING,com.asfalis.datacollector,D,1.096475,-0.543144,0.152317,accelerometer,1773813144628
2026-03-18,11:22:24.628,25527,25527,WALKING,com.asfalis.datacollector,D,1.095011,-0.549976,0.130845,accelerometer,1773813144628
2026-03-18,11:22:24.639,25527,25527,WALKING,com.asfalis.datacollector,D,0.13204108,-0.07158778,-0.19744648,gyroscope,1773813144639
2026-03-18,11:22:24.646,25527,25527,WALKING,com.asfalis.datacollector,D,1.089643,-0.555344,0.122549005,accelerometer,1773813144646
2026-03-18,11:22:24.647,25527,25527,WALKING,com.asfalis.datacollector,D,1.0886669,-0.564616,0.125477,accelerometer,1773813144647
2026-03-18,11:22:24.647,25527,25527,WALKING,com.asfalis.datacollector,D,1.093059,-0.576816,0.137677,accelerometer,1773813144647
2026-03-18,11:22:24.653,25527,25527,WALKING,com.asfalis.datacollector,D,0.12805445,-0.062368736,-0.2021183,gyroscope,1773813144653
2026-03-18,11:22:24.665,25527,25527,WALKING,com.asfalis.datacollector,D,1.095987,-0.588528,0.155733,accelerometer,1773813144665
2026-03-18,11:22:24.668,25527,25527,WALKING,com.asfalis.datacollector,D,1.102331,-0.60268,0.172325,accelerometer,1773813144668
2026-03-18,11:22:24.669,25527,25527,WALKING,com.asfalis.datacollector,D,0.12743154,-0.0571363,-0.20641637,gyroscope,1773813144669
2026-03-18,11:22:24.685,25527,25527,WALKING,com.asfalis.datacollector,D,1.109651,-0.620736,0.18989299,accelerometer,1773813144685
2026-03-18,11:22:24.686,25527,25527,WALKING,com.asfalis.datacollector,D,1.107699,-0.6344,0.199165,accelerometer,1773813144686
2026-03-18,11:22:24.687,25527,25527,WALKING,com.asfalis.datacollector,D,0.12923798,-0.057323176,-0.21077675,gyroscope,1773813144687
2026-03-18,11:22:24.707,25527,25527,WALKING,com.asfalis.datacollector,D,0.1312313,-0.060562298,-0.21289462,gyroscope,1773813144707
2026-03-18,11:22:24.708,25527,25527,WALKING,com.asfalis.datacollector,D,1.101843,-0.646112,0.20502101,accelerometer,1773813144708
2026-03-18,11:22:24.709,25527,25527,WALKING,com.asfalis.datacollector,D,1.097939,-0.654896,0.216245,accelerometer,1773813144709
2026-03-18,11:22:24.710,25527,25527,WALKING,com.asfalis.datacollector,D,1.091107,-0.6588,0.237717,accelerometer,1773813144710
2026-03-18,11:22:24.719,25527,25527,WALKING,com.asfalis.datacollector,D,0.1386439,-0.06722742,-0.21239631,gyroscope,1773813144719
2026-03-18,11:22:24.728,25527,25527,WALKING,com.asfalis.datacollector,D,1.0847629,-0.6588,0.265533,accelerometer,1773813144728
2026-03-18,11:22:24.730,25527,25527,WALKING,com.asfalis.datacollector,D,1.086715,-0.659776,0.288957,accelerometer,1773813144730
2026-03-18,11:22:24.740,25527,25527,WALKING,com.asfalis.datacollector,D,0.15272164,-0.07513836,-0.2096555,gyroscope,1773813144740
2026-03-18,11:22:24.745,25527,25527,WALKING,com.asfalis.datacollector,D,1.102331,-0.664656,0.300669,accelerometer,1773813144745
2026-03-18,11:22:24.745,25527,25527,WALKING,com.asfalis.datacollector,D,1.1403949,-0.679784,0.296765,accelerometer,1773813144745
2026-03-18,11:22:24.746,25527,25527,WALKING,com.asfalis.datacollector,D,1.198955,-0.71345603,0.270413,accelerometer,1773813144746
2026-03-18,11:22:24.752,25527,25527,WALKING,com.asfalis.datacollector,D,0.16424546,-0.084419705,-0.21420273,gyroscope,1773813144752
2026-03-18,11:22:24.765,25527,25527,WALKING,com.asfalis.datacollector,D,1.2653229,-0.774456,0.220637,accelerometer,1773813144765
2026-03-18,11:22:24.767,25527,25527,WALKING,com.asfalis.datacollector,D,1.301435,-0.83838403,0.16305299,accelerometer,1773813144767
2026-03-18,11:22:24.773,25527,25527,WALKING,com.asfalis.datacollector,D,0.15658368,-0.09631726,-0.2247299,gyroscope,1773813144773
2026-03-18,11:22:24.785,25527,25527,WALKING,com.asfalis.datacollector,D,1.291675,-0.87156796,0.116693005,accelerometer,1773813144785
2026-03-18,11:22:24.787,25527,25527,WALKING,com.asfalis.datacollector,D,1.238971,-0.8632721,0.101565,accelerometer,1773813144787
2026-03-18,11:22:24.789,25527,25527,WALKING,com.asfalis.datacollector,D,0.13752267,-0.09046192,-0.21999577,gyroscope,1773813144789
2026-03-18,11:22:24.805,25527,25527,WALKING,com.asfalis.datacollector,D,0.1319165,-0.06523411,-0.19352216,gyroscope,1773813144805
2026-03-18,11:22:24.806,25527,25527,WALKING,com.asfalis.datacollector,D,1.162355,-0.82325596,0.120597,accelerometer,1773813144806
2026-03-18,11:22:24.807,25527,25527,WALKING,com.asfalis.datacollector,D,1.095011,-0.774456,0.158173,accelerometer,1773813144807
2026-03-18,11:22:24.808,25527,25527,WALKING,com.asfalis.datacollector,D,1.042307,-0.72175205,0.196725,accelerometer,1773813144808
2026-03-18,11:22:24.819,25527,25527,WALKING,com.asfalis.datacollector,D,0.143378,-0.045799363,-0.16549127,gyroscope,1773813144819
2026-03-18,11:22:24.828,25527,25527,WALKING,com.asfalis.datacollector,D,1.021811,-0.66124004,0.231373,accelerometer,1773813144828
2026-03-18,11:22:24.830,25527,25527,WALKING,com.asfalis.datacollector,D,1.023275,-0.601704,0.26162902,accelerometer,1773813144830
2026-03-18,11:22:24.839,25527,25527,WALKING,com.asfalis.datacollector,D,0.1681075,-0.04611082,-0.1598228,gyroscope,1773813144839
2026-03-18,11:22:24.845,25527,25527,WALKING,com.asfalis.datacollector,D,1.023275,-0.54558396,0.27529302,accelerometer,1773813144845
2026-03-18,11:22:24.847,25527,25527,WALKING,com.asfalis.datacollector,D,1.023763,-0.507032,0.265045,accelerometer,1773813144847
2026-03-18,11:22:24.847,25527,25527,WALKING,com.asfalis.datacollector,D,1.047675,-0.497272,0.231373,accelerometer,1773813144847
2026-03-18,11:22:24.853,25527,25527,WALKING,com.asfalis.datacollector,D,0.1904699,-0.06616847,-0.177638,gyroscope,1773813144853
2026-03-18,11:22:24.865,25527,25527,WALKING,com.asfalis.datacollector,D,1.0886669,-0.520208,0.179157,accelerometer,1773813144865
2026-03-18,11:22:24.866,25527,25527,WALKING,com.asfalis.datacollector,D,1.107211,-0.55241597,0.116693005,accelerometer,1773813144866
2026-03-18,11:22:24.871,25527,25527,WALKING,com.asfalis.datacollector,D,0.19414507,-0.09887119,-0.21426502,gyroscope,1773813144871
2026-03-18,11:22:24.885,25527,25527,WALKING,com.asfalis.datacollector,D,1.078907,-0.58169603,0.046909,accelerometer,1773813144885
2026-03-18,11:22:24.887,25527,25527,WALKING,com.asfalis.datacollector,D,1.026691,-0.61732,-0.017019,accelerometer,1773813144887
2026-03-18,11:22:24.888,25527,25527,WALKING,com.asfalis.datacollector,D,0.1734645,-0.12378753,-0.24229592,gyroscope,1773813144888
2026-03-18,11:22:24.906,25527,25527,WALKING,com.asfalis.datacollector,D,0.1297986,-0.12322692,-0.24678086,gyroscope,1773813144906
2026-03-18,11:22:24.907,25527,25527,WALKING,com.asfalis.datacollector,D,0.98033094,-0.66514397,-0.083386995,accelerometer,1773813144907
2026-03-18,11:22:24.908,25527,25527,WALKING,com.asfalis.datacollector,D,0.922747,-0.701256,-0.134627,accelerometer,1773813144908
2026-03-18,11:22:24.909,25527,25527,WALKING,com.asfalis.datacollector,D,0.86711496,-0.72760797,-0.15219499,accelerometer,1773813144909
2026-03-18,11:22:24.919,25527,25527,WALKING,com.asfalis.datacollector,D,0.081460886,-0.09594351,-0.22529049,gyroscope,1773813144919
2026-03-18,11:22:24.927,25527,25527,WALKING,com.asfalis.datacollector,D,0.812459,-0.745664,-0.13560301,accelerometer,1773813144927
2026-03-18,11:22:24.928,25527,25527,WALKING,com.asfalis.datacollector,D,0.750483,-0.742248,-0.095587,accelerometer,1773813144928
2026-03-18,11:22:24.938,25527,25527,WALKING,com.asfalis.datacollector,D,0.049069636,-0.05751005,-0.18062796,gyroscope,1773813144938
2026-03-18,11:22:24.946,25527,25527,WALKING,com.asfalis.datacollector,D,0.695339,-0.72370404,-0.045811,accelerometer,1773813144946
2026-03-18,11:22:24.947,25527,25527,WALKING,com.asfalis.datacollector,D,0.656787,-0.694912,0.0088450005,accelerometer,1773813144947
2026-03-18,11:22:24.948,25527,25527,WALKING,com.asfalis.datacollector,D,0.649955,-0.664168,0.054716997,accelerometer,1773813144948
2026-03-18,11:22:24.953,25527,25527,WALKING,com.asfalis.datacollector,D,0.036985204,-0.028607083,-0.12824133,gyroscope,1773813144953
2026-03-18,11:22:24.966,25527,25527,WALKING,com.asfalis.datacollector,D,0.685579,-0.639768,0.084973,accelerometer,1773813144966
2026-03-18,11:22:24.967,25527,25527,WALKING,com.asfalis.datacollector,D,0.736331,-0.613904,0.103029005,accelerometer,1773813144967
2026-03-18,11:22:24.973,25527,25527,WALKING,com.asfalis.datacollector,D,0.035677094,-0.02262716,-0.09379448,gyroscope,1773813144973
2026-03-18,11:22:24.987,25527,25527,WALKING,com.asfalis.datacollector,D,0.770979,-0.58072,0.104981,accelerometer,1773813144987
2026-03-18,11:22:24.989,25527,25527,WALKING,com.asfalis.datacollector,D,0.801723,-0.55241597,0.094245,accelerometer,1773813144989
2026-03-18,11:22:24.990,25527,25527,WALKING,com.asfalis.datacollector,D,0.03580168,-0.030724972,-0.082021505,gyroscope,1773813144990
2026-03-18,11:22:25.006,25527,25527,WALKING,com.asfalis.datacollector,D,0.028264483,-0.040380057,-0.08563437,gyroscope,1773813145006
2026-03-18,11:22:25.007,25527,25527,WALKING,com.asfalis.datacollector,D,0.82953894,-0.530456,0.071797006,accelerometer,1773813145007
2026-03-18,11:22:25.008,25527,25527,WALKING,com.asfalis.datacollector,D,0.84125096,-0.508008,0.044957,accelerometer,1773813145008
2026-03-18,11:22:25.009,25527,25527,WALKING,com.asfalis.datacollector,D,0.833443,-0.48312,0.023485,accelerometer,1773813145009
2026-03-18,11:22:25.019,25527,25527,WALKING,com.asfalis.datacollector,D,0.013999874,-0.041314423,-0.09454197,gyroscope,1773813145019
2026-03-18,11:22:25.027,25527,25527,WALKING,com.asfalis.datacollector,D,0.810995,-0.460672,0.012261,accelerometer,1773813145027
2026-03-18,11:22:25.028,25527,25527,WALKING,com.asfalis.datacollector,D,0.784643,-0.447496,0.005917,accelerometer,1773813145028
2026-03-18,11:22:25.038,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0034415708,-0.032033082,-0.098840035,gyroscope,1773813145038
2026-03-18,11:22:25.045,25527,25527,WALKING,com.asfalis.datacollector,D,0.758291,-0.445544,-9.1500004E-4,accelerometer,1773813145045
2026-03-18,11:22:25.047,25527,25527,WALKING,com.asfalis.datacollector,D,0.728035,-0.44896004,-0.0018910001,accelerometer,1773813145047
2026-03-18,11:22:25.048,25527,25527,WALKING,com.asfalis.datacollector,D,0.690459,-0.452376,0.001037,accelerometer,1773813145048
2026-03-18,11:22:25.054,25527,25527,WALKING,com.asfalis.datacollector,D,-0.020633852,-0.014965382,-0.095787786,gyroscope,1773813145054
2026-03-18,11:22:25.065,25527,25527,WALKING,com.asfalis.datacollector,D,0.651907,-0.457256,0.013237,accelerometer,1773813145065
2026-03-18,11:22:25.066,25527,25527,WALKING,com.asfalis.datacollector,D,0.61677104,-0.467504,0.032757,accelerometer,1773813145066
2026-03-18,11:22:25.071,25527,25527,WALKING,com.asfalis.datacollector,D,-0.034524716,0.0010433721,-0.08426398,gyroscope,1773813145071
2026-03-18,11:22:25.086,25527,25527,WALKING,com.asfalis.datacollector,D,0.583099,-0.47482398,0.054716997,accelerometer,1773813145086
2026-03-18,11:22:25.088,25527,25527,WALKING,com.asfalis.datacollector,D,0.552355,-0.47677597,0.069357,accelerometer,1773813145088
2026-03-18,11:22:25.090,25527,25527,WALKING,com.asfalis.datacollector,D,-0.042996276,0.01231802,-0.06464235,gyroscope,1773813145090
2026-03-18,11:22:25.106,25527,25527,WALKING,com.asfalis.datacollector,D,-0.04854016,0.023468086,-0.03885393,gyroscope,1773813145106
2026-03-18,11:22:25.107,25527,25527,WALKING,com.asfalis.datacollector,D,0.524539,-0.476288,0.075213,accelerometer,1773813145107
2026-03-18,11:22:25.109,25527,25527,WALKING,com.asfalis.datacollector,D,0.49769902,-0.47092003,0.077653,accelerometer,1773813145109
2026-03-18,11:22:25.110,25527,25527,WALKING,com.asfalis.datacollector,D,0.473787,-0.461648,0.083509,accelerometer,1773813145110
2026-03-18,11:22:25.119,25527,25527,WALKING,com.asfalis.datacollector,D,-0.052464485,0.034368988,-0.009203476,gyroscope,1773813145119
