Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:33:04.428,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7120627,-0.8315837,-0.18374777,accelerometer,1773813784428
2026-03-18,11:33:04.432,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08409854,-0.001135709,0.11169206,gyroscope,1773813784432
2026-03-18,11:33:04.450,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.72491115,-0.82964116,-0.2378947,accelerometer,1773813784450
2026-03-18,11:33:04.454,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08534642,0.00995498,0.1490723,gyroscope,1773813784454
2026-03-18,11:33:04.467,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7718232,-0.866458,-0.30479828,accelerometer,1773813784467
2026-03-18,11:33:04.471,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.07637292,0.046956655,0.18519066,gyroscope,1773813784471
2026-03-18,11:33:04.488,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.8870461,-0.9056151,-0.27287605,accelerometer,1773813784488
2026-03-18,11:33:04.492,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.04535825,0.092427075,0.1977816,gyroscope,1773813784492
2026-03-18,11:33:04.508,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7884497,-0.91999316,-0.18864241,accelerometer,1773813784508
2026-03-18,11:33:04.512,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.023555445,0.1111172,0.166136,gyroscope,1773813784512
2026-03-18,11:33:04.527,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.65537673,-0.9809619,-0.201292,accelerometer,1773813784527
2026-03-18,11:33:04.531,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.027663626,0.08880963,0.14670275,gyroscope,1773813784531
2026-03-18,11:33:04.544,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.63263196,-0.88022417,-0.14469773,accelerometer,1773813784544
2026-03-18,11:33:04.548,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.02542025,0.046339728,0.14384244,gyroscope,1773813784548
2026-03-18,11:33:04.565,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6548567,-0.6711772,-0.1685591,accelerometer,1773813784565
2026-03-18,11:33:04.569,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.030650118,0.025532417,0.115674056,gyroscope,1773813784569
2026-03-18,11:33:04.607,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.642926,-0.6365018,-0.34384832,accelerometer,1773813784607
2026-03-18,11:33:04.612,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.04685851,-5.047595E-4,0.06746952,gyroscope,1773813784612
2026-03-18,11:33:04.615,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.80261356,-0.6616939,-0.30530304,accelerometer,1773813784615
2026-03-18,11:33:04.618,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.03738025,-0.05594418,0.015395165,gyroscope,1773813784618
2026-03-18,11:33:04.620,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.97790277,-0.6694488,-0.20373932,accelerometer,1773813784620
2026-03-18,11:33:04.622,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.02492951,-0.13069066,-0.04863919,gyroscope,1773813784622
2026-03-18,11:33:04.638,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.58724946,-0.7559157,-0.18466552,accelerometer,1773813784638
2026-03-18,11:33:04.641,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.021816827,-0.18551314,-0.09361887,gyroscope,1773813784641
2026-03-18,11:33:04.659,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.355779,-0.8459617,-0.12562394,accelerometer,1773813784659
2026-03-18,11:33:04.662,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.019068694,-0.18240047,-0.07592425,gyroscope,1773813784662
2026-03-18,11:33:04.678,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3622032,-0.9094849,0.019578552,accelerometer,1773813784678
2026-03-18,11:33:04.681,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.027901983,-0.054205567,-0.041292135,gyroscope,1773813784681
2026-03-18,11:33:04.699,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.27868843,-1.0084025,-0.06627645,accelerometer,1773813784699
2026-03-18,11:33:04.702,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0772282,0.032010168,-0.018746208,gyroscope,1773813784702
2026-03-18,11:33:04.715,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.35119027,-1.052546,-0.09555251,accelerometer,1773813784715
2026-03-18,11:33:04.718,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.09454426,0.039609604,-7.992026E-4,gyroscope,1773813784718
2026-03-18,11:33:04.735,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4363417,-0.9678076,-0.13510731,accelerometer,1773813784735
2026-03-18,11:33:04.739,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08557075,0.047335226,0.011525342,gyroscope,1773813784739
2026-03-18,11:33:04.753,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4305293,-0.740314,-0.2051618,accelerometer,1773813784753
2026-03-18,11:33:04.757,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.039609604,0.01992398,0.015016596,gyroscope,1773813784757
2026-03-18,11:33:04.774,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.369744,-0.82332397,-0.1969021,accelerometer,1773813784774
2026-03-18,11:33:04.778,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.008833292,0.007220865,0.012408672,gyroscope,1773813784778
2026-03-18,11:33:04.792,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3123391,-0.9678076,-0.11043527,accelerometer,1773813784792
2026-03-18,11:33:04.796,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.007094675,0.010333549,0.021129794,gyroscope,1773813784796
2026-03-18,11:33:04.811,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.1890554,-0.97586846,0.002447319,accelerometer,1773813784811
2026-03-18,11:33:04.815,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.008861333,-3.7856965E-4,0.03806728,gyroscope,1773813784815
2026-03-18,11:33:04.830,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.25034544,-0.81812346,0.047921564,accelerometer,1773813784830
2026-03-18,11:33:04.831,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.023429254,0.018676102,0.062113464,gyroscope,1773813784831
2026-03-18,11:33:04.850,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.41737494,-0.7688712,-0.024580259,accelerometer,1773813784850
2026-03-18,11:33:04.854,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.026920507,0.008342553,0.0687174,gyroscope,1773813784854
2026-03-18,11:33:04.871,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.45397767,-0.8916348,-0.11124594,accelerometer,1773813784871
2026-03-18,11:33:04.875,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0150867,0.02453692,0.05351853,gyroscope,1773813784875
2026-03-18,11:33:04.889,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4410222,-0.95537215,-0.077809446,accelerometer,1773813784889
2026-03-18,11:33:04.893,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.025280038,0.08332738,0.035950094,gyroscope,1773813784893
2026-03-18,11:33:04.908,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.34946185,-0.9422178,-0.030392643,accelerometer,1773813784908
2026-03-18,11:33:04.912,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.04458709,0.08931439,0.03233265,gyroscope,1773813784912
2026-03-18,11:33:04.929,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.37148774,-0.94853497,-0.03507314,accelerometer,1773813784929
2026-03-18,11:33:04.933,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.026780298,0.07000734,0.05364472,gyroscope,1773813784933
2026-03-18,11:33:04.946,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.45959118,-0.9419119,-0.07484207,accelerometer,1773813784946
2026-03-18,11:33:04.950,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.007094675,0.057290204,0.068338834,gyroscope,1773813784950
2026-03-18,11:33:04.964,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4517292,-0.9414072,-0.102680326,accelerometer,1773813784964
2026-03-18,11:33:04.968,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.004865321,0.049326222,0.050896585,gyroscope,1773813784968
2026-03-18,11:33:04.986,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4049242,-1.035216,-0.13735579,accelerometer,1773813784986
2026-03-18,11:33:04.990,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.020316571,0.063655786,0.025237976,gyroscope,1773813784990
2026-03-18,11:33:05.006,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.41217443,-1.0398047,-0.084631346,accelerometer,1773813785006
2026-03-18,11:33:05.010,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.047727816,0.06975496,0.009043608,gyroscope,1773813785010
2026-03-18,11:33:05.024,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.45448244,-0.97444594,-0.053535104,accelerometer,1773813785024
2026-03-18,11:33:05.028,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.057318248,0.03425354,0.012156292,gyroscope,1773813785028
2026-03-18,11:33:05.043,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.47130775,-1.0200273,-0.06802017,accelerometer,1773813785043
2026-03-18,11:33:05.047,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.06341742,0.01941922,0.016138284,gyroscope,1773813785047
2026-03-18,11:33:05.060,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.47100186,-1.1187307,-0.016718248,accelerometer,1773813785060
2026-03-18,11:33:05.064,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0776208,0.028518913,0.018381659,gyroscope,1773813785064
2026-03-18,11:33:05.082,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3773001,-1.3362362,-0.05842974,accelerometer,1773813785082
2026-03-18,11:33:05.086,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08496785,0.02913584,0.031841915,gyroscope,1773813785086
2026-03-18,11:33:05.101,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4007485,-1.1919514,-0.01570873,accelerometer,1773813785101
2026-03-18,11:33:05.105,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.07588218,0.026892466,0.071325324,gyroscope,1773813785105
2026-03-18,11:33:05.118,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5415764,-1.1008806,0.036602713,accelerometer,1773813785118
2026-03-18,11:33:05.122,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.076499104,0.04022653,0.11120132,gyroscope,1773813785122
2026-03-18,11:33:05.136,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5275043,-1.0188036,0.03201399,accelerometer,1773813785136
2026-03-18,11:33:05.141,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.080368936,0.06052908,0.12502612,gyroscope,1773813785141
2026-03-18,11:33:05.158,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.56727326,-1.0503129,0.011012935,accelerometer,1773813785158
2026-03-18,11:33:05.164,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08820672,0.07947158,0.14096811,gyroscope,1773813785164
2026-03-18,11:33:05.175,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.60020494,-1.0063529,-0.0118236095,accelerometer,1773813785175
2026-03-18,11:33:05.178,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.09817573,0.08707102,0.15953204,gyroscope,1773813785178
2026-03-18,11:33:05.197,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7213473,-0.9297824,0.023448374,accelerometer,1773813785197
2026-03-18,11:33:05.201,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.106153734,0.08869746,0.17398779,gyroscope,1773813785201
2026-03-18,11:33:05.214,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7879296,-0.8938833,0.024886174,accelerometer,1773813785214
2026-03-18,11:33:05.218,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11948779,0.07710202,0.14719349,gyroscope,1773813785218
2026-03-18,11:33:05.233,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9129571,-0.866458,0.031004474,accelerometer,1773813785233
2026-03-18,11:33:05.237,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.13592052,0.005342038,0.085037954,gyroscope,1773813785237
2026-03-18,11:33:05.254,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.98423517,-0.8506422,-0.057206083,accelerometer,1773813785254
2026-03-18,11:33:05.258,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.15236726,-0.09294586,-0.007907899,gyroscope,1773813785258
2026-03-18,11:33:05.274,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.85972786,-0.8413729,-0.20373932,accelerometer,1773813785274
2026-03-18,11:33:05.278,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.13991654,-0.1444033,-0.09199242,gyroscope,1773813785278
2026-03-18,11:33:05.293,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6511857,-0.8938833,-0.1595805,accelerometer,1773813785293
2026-03-18,11:33:05.299,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.09220274,-0.112126715,-0.13223296,gyroscope,1773813785299
2026-03-18,11:33:05.312,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6140782,-0.8762472,-0.08698689,accelerometer,1773813785312
2026-03-18,11:33:05.316,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.04074531,-0.022055186,-0.1311113,gyroscope,1773813785316
2026-03-18,11:33:05.331,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7762131,-0.74317425,-0.06893791,accelerometer,1773813785331
2026-03-18,11:33:05.335,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.005594418,0.05318202,-0.13036817,gyroscope,1773813785335
2026-03-18,11:33:05.350,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9388528,-0.6254888,0.022224717,accelerometer,1773813785350
2026-03-18,11:33:05.354,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0544299,0.0920485,-0.17645551,gyroscope,1773813785354
2026-03-18,11:33:05.370,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.0575477,-0.55003494,0.13287412,accelerometer,1773813785370
2026-03-18,11:33:05.374,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08719721,0.09492283,-0.2610448,gyroscope,1773813785374
2026-03-18,11:33:05.386,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.0721246,-0.5437178,0.24177982,accelerometer,1773813785386
2026-03-18,11:33:05.390,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.09977413,0.07411552,-0.3536121,gyroscope,1773813785390
2026-03-18,11:33:05.408,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9595479,-0.6774944,0.28613746,accelerometer,1773813785408
2026-03-18,11:33:05.412,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08993132,0.07548959,-0.43109265,gyroscope,1773813785412
2026-03-18,11:33:05.427,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.82872343,-0.7949657,0.34843704,accelerometer,1773813785427
2026-03-18,11:33:05.431,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.072489075,0.101148196,-0.48367175,gyroscope,1773813785431
2026-03-18,11:33:05.446,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.73399687,-0.81842935,0.3916781,accelerometer,1773813785446
2026-03-18,11:33:05.450,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.04769977,0.15023606,-0.50858724,gyroscope,1773813785450
2026-03-18,11:33:05.465,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.74693704,-0.8066975,0.3816747,accelerometer,1773813785465
2026-03-18,11:33:05.469,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.022531904,0.21376565,-0.5185563,gyroscope,1773813785469
2026-03-18,11:33:05.485,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7938491,-0.7925184,0.43878898,accelerometer,1773813785485
2026-03-18,11:33:05.489,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0051036794,0.26023158,-0.542967,gyroscope,1773813785489
2026-03-18,11:33:05.500,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6973788,-0.73225313,0.5935819,accelerometer,1773813785500
2026-03-18,11:33:05.505,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.027663626,0.23831658,-0.55206674,gyroscope,1773813785505
2026-03-18,11:33:05.519,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.75795,-0.55543435,0.59673285,accelerometer,1773813785519
2026-03-18,11:33:05.524,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08697287,0.21888335,-0.521669,gyroscope,1773813785524
2026-03-18,11:33:05.538,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.91662806,-0.42043412,0.48926497,accelerometer,1773813785538
2026-03-18,11:33:05.543,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11997853,0.23855497,-0.51021373,gyroscope,1773813785543
2026-03-18,11:33:05.558,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.96057266,-0.4873224,0.5044536,accelerometer,1773813785558
2026-03-18,11:33:05.561,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11387936,0.2709577,-0.53860646,gyroscope,1773813785561
2026-03-18,11:33:05.595,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.82168734,-0.47783905,0.6013216,accelerometer,1773813785595
2026-03-18,11:33:05.599,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.12944278,0.27132228,-0.5420977,gyroscope,1773813785599
2026-03-18,11:33:05.602,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7901781,-0.38748705,0.5988742,accelerometer,1773813785602
2026-03-18,11:33:05.604,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.15723258,0.25887153,-0.49014953,gyroscope,1773813785604
2026-03-18,11:33:05.615,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.76131505,-0.29815993,0.5703324,accelerometer,1773813785615
2026-03-18,11:33:05.618,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.1739177,0.30322024,-0.45352644,gyroscope,1773813785618
2026-03-18,11:33:05.634,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.67760146,-0.13429663,0.5527882,accelerometer,1773813785634
2026-03-18,11:33:05.637,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.18513457,0.3673808,-0.44529602,gyroscope,1773813785637
2026-03-18,11:33:05.653,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5753188,-0.053030346,0.57920396,accelerometer,1773813785653
2026-03-18,11:33:05.656,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.20407708,0.40699038,-0.429985,gyroscope,1773813785656
2026-03-18,11:33:05.672,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4349039,-0.043439914,0.5948056,accelerometer,1773813785672
2026-03-18,11:33:05.675,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.23147431,0.37983152,-0.3512425,gyroscope,1773813785675
2026-03-18,11:33:05.691,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.46785092,-0.014377998,0.3733232,accelerometer,1773813785691
2026-03-18,11:33:05.693,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.20543714,0.29611155,-0.23439069,gyroscope,1773813785693
2026-03-18,11:33:05.710,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.45153034,0.15540475,0.3435424,accelerometer,1773813785710
2026-03-18,11:33:05.713,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08098586,0.18423721,-0.18045153,gyroscope,1773813785713
2026-03-18,11:33:05.730,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3392596,0.31244615,0.4650977,accelerometer,1773813785730
2026-03-18,11:33:05.733,8816,8816,IN_POCKET,com.asfalis.datacollector,D,6.309494E-4,0.2312079,-0.15452652,gyroscope,1773813785733
2026-03-18,11:33:05.749,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.35088438,0.29459602,0.58888614,accelerometer,1773813785749
2026-03-18,11:33:05.751,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0444609,0.27718306,-0.11976822,gyroscope,1773813785751
2026-03-18,11:33:05.768,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.40269104,0.29459602,0.7039101,accelerometer,1773813785768
2026-03-18,11:33:05.770,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.05455609,0.25662816,-0.09336649,gyroscope,1773813785770
2026-03-18,11:33:05.787,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4920182,0.18691398,0.75489086,accelerometer,1773813785787
2026-03-18,11:33:05.788,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.03836172,0.1917245,-0.06658619,gyroscope,1773813785788
2026-03-18,11:33:05.806,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.55503666,0.09483361,0.8245476,accelerometer,1773813785806
2026-03-18,11:33:05.807,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.021536406,0.15036225,-0.040422823,gyroscope,1773813785807
2026-03-18,11:33:05.825,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.45979005,0.17498331,0.9065329,accelerometer,1773813785825
2026-03-18,11:33:05.826,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0013600466,0.16044343,-0.04614343,gyroscope,1773813785826
2026-03-18,11:33:05.846,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3496607,0.20791505,0.96688986,accelerometer,1773813785846
2026-03-18,11:33:05.848,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.013838824,0.11772113,-0.07031581,gyroscope,1773813785848
2026-03-18,11:33:05.863,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.2361663,0.2638057,0.93048596,accelerometer,1773813785863
2026-03-18,11:33:05.864,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.047854006,0.07485864,-0.06669836,gyroscope,1773813785864
2026-03-18,11:33:05.882,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.22718768,0.36322802,0.9036725,accelerometer,1773813785882
2026-03-18,11:33:05.883,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08672049,0.046339728,-0.049382303,gyroscope,1773813785883
2026-03-18,11:33:05.902,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.33038807,0.4283879,0.86624384,accelerometer,1773813785902
2026-03-18,11:33:05.903,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11823991,-0.011216878,-0.045778885,gyroscope,1773813785903
2026-03-18,11:33:05.921,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4046183,0.46570948,0.7270526,accelerometer,1773813785921
2026-03-18,11:33:05.922,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.1313216,-0.09929741,-0.05710793,gyroscope,1773813785922
2026-03-18,11:33:05.940,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.42491576,0.4833455,0.5911346,accelerometer,1773813785940
2026-03-18,11:33:05.941,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.094684474,-0.15536779,-0.07717212,gyroscope,1773813785941
2026-03-18,11:33:05.960,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.34609678,0.46376696,0.5247511,accelerometer,1773813785960
2026-03-18,11:33:05.964,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.016460769,-0.082359925,-0.09933948,gyroscope,1773813785964
2026-03-18,11:33:05.979,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.18243234,0.46081486,0.54686874,accelerometer,1773813785979
2026-03-18,11:33:05.980,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08283664,0.0772282,-0.08502394,gyroscope,1773813785980
2026-03-18,11:33:05.998,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.1480628,0.43153882,0.7205366,accelerometer,1773813785998
2026-03-18,11:33:05.998,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.16605186,0.17813805,-0.04141832,gyroscope,1773813785998
2026-03-18,11:33:06.016,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.18365599,0.43857485,0.77743673,accelerometer,1773813786016
2026-03-18,11:33:06.017,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.19507554,0.22473016,-0.0035473376,gyroscope,1773813786017
2026-03-18,11:33:06.036,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.18201935,0.45937705,0.80741644,accelerometer,1773813786036
2026-03-18,11:33:06.037,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.19246762,0.21363947,0.02261603,gyroscope,1773813786037
2026-03-18,11:33:06.055,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.22392969,0.46254328,0.8774709,accelerometer,1773813786055
2026-03-18,11:33:06.057,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.1816293,0.15633525,0.030594034,gyroscope,1773813786057
2026-03-18,11:33:06.074,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.31458756,0.48579285,1.0005405,accelerometer,1773813786074
2026-03-18,11:33:06.076,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.14824507,0.11721638,0.013894908,gyroscope,1773813786076
2026-03-18,11:33:06.093,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.29745632,0.40981883,1.0318508,accelerometer,1773813786093
2026-03-18,11:33:06.096,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08046708,0.11124339,-0.019867895,gyroscope,1773813786096
2026-03-18,11:33:06.115,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.14826164,0.39076036,0.8632918,accelerometer,1773813786115
2026-03-18,11:33:06.116,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.03512285,0.09678764,-0.031827893,gyroscope,1773813786116
2026-03-18,11:33:06.131,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.09330403,0.507008,0.7754942,accelerometer,1773813786131
2026-03-18,11:33:06.132,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.042596094,0.042722285,-0.023597507,gyroscope,1773813786132
2026-03-18,11:33:06.151,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.15826507,0.4833455,0.9322297,accelerometer,1773813786151
2026-03-18,11:33:06.151,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.058173534,-0.012338566,-0.0227282,gyroscope,1773813786151
2026-03-18,11:33:06.170,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.14948529,0.46427172,1.0495939,accelerometer,1773813786170
2026-03-18,11:33:06.170,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.043465406,-0.025181891,-0.019615516,gyroscope,1773813786170
2026-03-18,11:33:06.189,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16244079,0.456425,0.99758834,accelerometer,1773813786189
2026-03-18,11:33:06.192,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.021788785,-0.0113430675,-0.01201608,gyroscope,1773813786192
2026-03-18,11:33:06.208,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.097999826,0.51627725,0.95394963,accelerometer,1773813786208
2026-03-18,11:33:06.209,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.008833292,-0.015339081,-0.0046690255,gyroscope,1773813786209
