Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:54:23.490,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7234887,-0.29765517,0.45417655,accelerometer,1773815063490
2026-03-18,11:54:23.494,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.08843106,0.13829009,0.15304029,gyroscope,1773815063494
2026-03-18,11:54:23.510,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.85920775,-0.3945231,0.5837927,accelerometer,1773815063510
2026-03-18,11:54:23.514,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.09678764,-0.0012478777,0.18642451,gyroscope,1773815063514
2026-03-18,11:54:23.528,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7745764,-0.366486,0.67484826,accelerometer,1773815063528
2026-03-18,11:54:23.532,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.0344919,-0.12159096,0.21807012,gyroscope,1773815063532
2026-03-18,11:54:23.546,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.63191307,-0.30886695,0.64314014,accelerometer,1773815063546
2026-03-18,11:54:23.550,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.07264331,-0.24379885,0.2566842,gyroscope,1773815063550
2026-03-18,11:54:23.567,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.5886873,-0.32110354,0.54350364,accelerometer,1773815063567
2026-03-18,11:54:23.571,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.1680709,-0.34845233,0.2926904,gyroscope,1773815063571
2026-03-18,11:54:23.586,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6734257,-0.395242,0.55665797,accelerometer,1773815063586
2026-03-18,11:54:23.590,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.23547031,-0.45173174,0.3455079,gyroscope,1773815063590
2026-03-18,11:54:23.603,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.74643224,-0.4463298,0.5452474,accelerometer,1773815063603
2026-03-18,11:54:23.607,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.32554185,-0.50503993,0.3998256,gyroscope,1773815063607
2026-03-18,11:54:23.622,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.76233983,-0.4976164,0.4433777,accelerometer,1773815063622
2026-03-18,11:54:23.626,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.4361683,-0.5202388,0.42948022,gyroscope,1773815063626
2026-03-18,11:54:23.641,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7767179,-0.5596254,0.36434463,accelerometer,1773815063641
2026-03-18,11:54:23.645,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.5355779,-0.5080404,0.43807518,gyroscope,1773815063645
2026-03-18,11:54:23.661,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7411247,-0.5178068,0.26247495,accelerometer,1773815063661
2026-03-18,11:54:23.664,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.60435134,-0.4209554,0.43009716,gyroscope,1773815063664
2026-03-18,11:54:23.682,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.71931297,-0.43725944,0.10645837,accelerometer,1773815063682
2026-03-18,11:54:23.686,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6179378,-0.23931208,0.4090515,gyroscope,1773815063686
2026-03-18,11:54:23.701,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.75305533,-0.45091856,0.020297451,accelerometer,1773815063701
2026-03-18,11:54:23.705,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.5677283,-0.048961673,0.39260477,gyroscope,1773815063705
2026-03-18,11:54:23.720,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.84096,-0.65965956,0.03222813,accelerometer,1773815063720
2026-03-18,11:54:23.724,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.48811647,0.039245054,0.38350508,gyroscope,1773815063724
2026-03-18,11:54:23.739,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.8572805,-0.83525467,0.12501211,accelerometer,1773815063739
2026-03-18,11:54:23.743,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.4006669,-9.954979E-4,0.37266675,gyroscope,1773815063743
2026-03-18,11:54:23.756,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7691771,-0.6818842,0.21433926,accelerometer,1773815063756
2026-03-18,11:54:23.760,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.32355085,0.065772966,0.3623332,gyroscope,1773815063760
2026-03-18,11:54:23.778,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.71961886,-0.4699923,0.251462,accelerometer,1773815063778
2026-03-18,11:54:23.782,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.26362467,0.1559707,0.35149488,gyroscope,1773815063782
2026-03-18,11:54:23.795,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.68933326,-0.402171,0.2490147,accelerometer,1773815063795
2026-03-18,11:54:23.799,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.23098357,0.103531785,0.3177321,gyroscope,1773815063799
2026-03-18,11:54:23.816,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.5838844,-0.3623103,0.15070896,accelerometer,1773815063816
2026-03-18,11:54:23.820,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.21978071,-0.026163368,0.269149,gyroscope,1773815063820
2026-03-18,11:54:23.832,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.52628064,-0.4053372,0.0603723,accelerometer,1773815063832
2026-03-18,11:54:23.837,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.18737796,-0.17203887,0.2323997,gyroscope,1773815063837
2026-03-18,11:54:23.854,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.4695793,-0.56716615,0.11012936,accelerometer,1773815063854
2026-03-18,11:54:23.858,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.10541061,-0.30222476,0.20871805,gyroscope,1773815063858
2026-03-18,11:54:23.871,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.42389092,-0.7529636,0.25666258,accelerometer,1773815063871
2026-03-18,11:54:23.875,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.037226014,-0.31905007,0.22753437,gyroscope,1773815063875
2026-03-18,11:54:23.893,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.47589648,-0.84788895,0.4363417,accelerometer,1773815063893
2026-03-18,11:54:23.897,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.20604002,-0.20044562,0.29231185,gyroscope,1773815063897
2026-03-18,11:54:23.910,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.65537673,-0.8865413,0.66608375,accelerometer,1773815063910
2026-03-18,11:54:23.914,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.30981016,-0.13118139,0.32594845,gyroscope,1773815063914
2026-03-18,11:54:23.931,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7999674,-0.9422178,0.8581982,accelerometer,1773815063931
2026-03-18,11:54:23.935,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.29649013,-0.20493238,0.29406446,gyroscope,1773815063935
2026-03-18,11:54:23.948,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7786604,-0.9531237,0.9007205,accelerometer,1773815063948
2026-03-18,11:54:23.952,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.20540908,-0.30683768,0.2441073,gyroscope,1773815063952
2026-03-18,11:54:23.967,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.69228536,-1.0935386,0.80210876,accelerometer,1773815063967
2026-03-18,11:54:23.971,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.12543274,-0.29276052,0.21408814,gyroscope,1773815063971
2026-03-18,11:54:23.989,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6529294,-1.2586409,0.7273585,accelerometer,1773815063989
2026-03-18,11:54:23.993,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.11808569,-0.15622307,0.2086059,gyroscope,1773815063993
2026-03-18,11:54:24.006,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.679544,-1.297385,0.7737658,accelerometer,1773815064006
2026-03-18,11:54:24.010,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.14797866,0.00497749,0.217327,gyroscope,1773815064010
2026-03-18,11:54:24.027,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7161467,-1.1667593,0.85452735,accelerometer,1773815064027
2026-03-18,11:54:24.031,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.13826205,0.10751378,0.23563856,gyroscope,1773815064031
2026-03-18,11:54:24.046,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.77131844,-0.93732315,0.84677243,accelerometer,1773815064046
2026-03-18,11:54:24.050,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.06040289,0.11498702,0.2579321,gyroscope,1773815064050
2026-03-18,11:54:24.065,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.8462676,-0.76203394,0.6762707,accelerometer,1773815064065
2026-03-18,11:54:24.069,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.048484955,0.057808984,0.2499541,gyroscope,1773815064069
2026-03-18,11:54:24.085,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.8626799,-0.69514567,0.45611906,accelerometer,1773815064085
2026-03-18,11:54:24.089,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.11599654,-0.02080731,0.19863689,gyroscope,1773815064089
2026-03-18,11:54:24.104,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.8639036,-0.73827964,0.3305869,accelerometer,1773815064104
2026-03-18,11:54:24.108,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.10977118,-0.07038591,0.1278724,gyroscope,1773815064108
2026-03-18,11:54:24.123,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.85269177,-0.81231105,0.28959432,accelerometer,1773815064123
2026-03-18,11:54:24.127,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.052593138,-0.062912665,0.0554955,gyroscope,1773815064127
2026-03-18,11:54:24.141,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.804755,-0.8543132,0.30377346,accelerometer,1773815064141
2026-03-18,11:54:24.146,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.026023157,-0.016572937,-0.007290971,gyroscope,1773815064146
2026-03-18,11:54:24.159,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.71961886,-0.8208767,0.3733232,accelerometer,1773815064159
2026-03-18,11:54:24.164,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.09877863,0.046087347,-0.05339234,gyroscope,1773815064164
2026-03-18,11:54:24.180,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6883085,-0.8130147,0.47488695,accelerometer,1773815064180
2026-03-18,11:54:24.184,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.13254143,0.1024101,-0.09001544,gyroscope,1773815064184
2026-03-18,11:54:24.197,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6676133,-0.8110874,0.5480924,accelerometer,1773815064197
2026-03-18,11:54:24.201,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.113851316,0.10813071,-0.12776025,gyroscope,1773815064201
2026-03-18,11:54:24.218,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.63630295,-0.8779757,0.51343226,accelerometer,1773815064218
2026-03-18,11:54:24.223,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.060781457,0.054065354,-0.16327567,gyroscope,1773815064223
2026-03-18,11:54:24.238,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.4783438,-0.8177104,0.4456109,accelerometer,1773815064238
2026-03-18,11:54:24.242,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.025280038,-0.012576925,-0.18819118,gyroscope,1773815064242
2026-03-18,11:54:24.255,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.35772157,-0.74612635,0.3953491,accelerometer,1773815064255
2026-03-18,11:54:24.259,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.02427052,-0.031519428,-0.18643853,gyroscope,1773815064259
2026-03-18,11:54:24.292,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.34771815,-0.8301459,0.42970333,accelerometer,1773815064292
2026-03-18,11:54:24.296,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.042834453,-0.03986198,-0.17386162,gyroscope,1773815064296
2026-03-18,11:54:24.300,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.3065267,-0.86401063,0.5520693,accelerometer,1773815064300
2026-03-18,11:54:24.302,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.04558259,-0.05618254,-0.15654555,gyroscope,1773815064302
2026-03-18,11:54:24.311,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.27552223,-0.81740457,0.64772886,accelerometer,1773815064311
2026-03-18,11:54:24.315,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.0028462827,-0.09617071,-0.114314005,gyroscope,1773815064315
2026-03-18,11:54:24.331,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.35558015,-0.7981319,0.6834138,accelerometer,1773815064331
2026-03-18,11:54:24.335,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.0827385,-0.18462981,-0.04852702,gyroscope,1773815064335
2026-03-18,11:54:24.350,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.44785938,-0.76448125,0.6375266,accelerometer,1773815064350
2026-03-18,11:54:24.354,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.1928602,-0.31356782,0.004542836,gyroscope,1773815064354
2026-03-18,11:54:24.370,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.4869094,-0.751021,0.51077074,accelerometer,1773815064370
2026-03-18,11:54:24.374,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.28368887,-0.42842865,0.018493827,gyroscope,1773815064374
2026-03-18,11:54:24.391,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.49568915,-0.77936405,0.40186507,accelerometer,1773815064391
2026-03-18,11:54:24.395,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.3150821,-0.47614247,0.01699357,gyroscope,1773815064395
2026-03-18,11:54:24.410,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.58235484,-0.83770204,0.3435424,accelerometer,1773815064410
2026-03-18,11:54:24.414,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.29029283,-0.45658302,0.019867895,gyroscope,1773815064414
2026-03-18,11:54:24.430,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7476559,-0.90264773,0.35383645,accelerometer,1773815064430
2026-03-18,11:54:24.434,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.23036663,-0.41709962,0.018872397,gyroscope,1773815064434
2026-03-18,11:54:24.449,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.84146476,-0.8589019,0.41390282,accelerometer,1773815064449
2026-03-18,11:54:24.453,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.16171934,-0.3756112,-6.870338E-4,gyroscope,1773815064453
2026-03-18,11:54:24.468,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.84432507,-0.7669286,0.50761986,accelerometer,1773815064468
2026-03-18,11:54:24.472,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.1055368,-0.32876667,-0.045919094,gyroscope,1773815064472
2026-03-18,11:54:24.487,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.8120969,-0.7336909,0.62039536,accelerometer,1773815064487
2026-03-18,11:54:24.491,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.07202638,-0.2900264,-0.09924133,gyroscope,1773815064491
2026-03-18,11:54:24.506,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7749894,-0.7468453,0.7037113,accelerometer,1773815064506
2026-03-18,11:54:24.510,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.06567482,-0.23994306,-0.13910331,gyroscope,1773815064510
2026-03-18,11:54:24.525,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7381726,-0.7669286,0.73194724,accelerometer,1773815064525
2026-03-18,11:54:24.529,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.08286469,-0.20156729,-0.1611585,gyroscope,1773815064529
2026-03-18,11:54:24.541,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7088047,-0.7769167,0.72858214,accelerometer,1773815064541
2026-03-18,11:54:24.544,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.11214074,-0.1975853,-0.17087512,gyroscope,1773815064544
2026-03-18,11:54:24.563,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6737316,-0.7683511,0.7156419,accelerometer,1773815064563
2026-03-18,11:54:24.568,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.1444033,-0.21041462,-0.17523567,gyroscope,1773815064568
2026-03-18,11:54:24.580,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.64272714,-0.7564204,0.7028853,accelerometer,1773815064580
2026-03-18,11:54:24.584,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.17630129,-0.21041462,-0.17149204,gyroscope,1773815064584
2026-03-18,11:54:24.598,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6205024,-0.71879286,0.6941208,accelerometer,1773815064598
2026-03-18,11:54:24.603,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.20644663,-0.17989068,-0.15654555,gyroscope,1773815064603
2026-03-18,11:54:24.620,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6194776,-0.6885073,0.6426201,accelerometer,1773815064620
2026-03-18,11:54:24.624,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.23796606,-0.13230307,-0.14295912,gyroscope,1773815064624
2026-03-18,11:54:24.638,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.5958151,-0.67504704,0.5581876,accelerometer,1773815064638
2026-03-18,11:54:24.642,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.26362467,-0.097923346,-0.14632417,gyroscope,1773815064642
2026-03-18,11:54:24.657,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.52453697,-0.63997394,0.48170888,accelerometer,1773815064657
2026-03-18,11:54:24.661,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.27708492,-0.08583716,-0.15330668,gyroscope,1773815064661
2026-03-18,11:54:24.678,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.463461,-0.61233455,0.42358503,accelerometer,1773815064678
2026-03-18,11:54:24.682,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.27932832,-0.08409854,-0.14844136,gyroscope,1773815064682
2026-03-18,11:54:24.698,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.44346952,-0.5911346,0.37678003,accelerometer,1773815064698
2026-03-18,11:54:24.702,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.27022862,-0.082850665,-0.13423799,gyroscope,1773815064702
2026-03-18,11:54:24.717,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.46131963,-0.58276784,0.34374127,accelerometer,1773815064717
2026-03-18,11:54:24.721,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.24893057,-0.0675256,-0.11880076,gyroscope,1773815064721
2026-03-18,11:54:24.736,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.50547844,-0.5549296,0.36699077,accelerometer,1773815064736
2026-03-18,11:54:24.740,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.21777569,-0.037997175,-0.10684077,gyroscope,1773815064740
2026-03-18,11:54:24.754,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.47742602,-0.42991745,0.41186848,accelerometer,1773815064754
2026-03-18,11:54:24.758,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.19423427,0.015941989,-0.10197545,gyroscope,1773815064758
2026-03-18,11:54:24.774,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.40809044,-0.2983741,0.41553947,accelerometer,1773815064774
2026-03-18,11:54:24.778,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.19224326,0.083719976,-0.109574884,gyroscope,1773815064778
2026-03-18,11:54:24.791,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.35138914,-0.19069204,0.37922737,accelerometer,1773815064791
2026-03-18,11:54:24.795,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.20058583,0.13928558,-0.11867457,gyroscope,1773815064795
2026-03-18,11:54:24.813,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.30530304,-0.11135301,0.3115284,accelerometer,1773815064813
2026-03-18,11:54:24.817,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.21192887,0.17466082,-0.12576924,gyroscope,1773815064817
2026-03-18,11:54:24.830,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.2759352,-0.06566463,0.23371896,accelerometer,1773815064830
2026-03-18,11:54:24.834,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.21341512,0.19396786,-0.1312515,gyroscope,1773815064834
2026-03-18,11:54:24.847,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.2683944,-0.091055565,0.18894832,accelerometer,1773815064847
2026-03-18,11:54:24.851,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.20071201,0.19335093,-0.13137768,gyroscope,1773815064851
2026-03-18,11:54:24.868,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.29234755,-0.16163012,0.2400361,accelerometer,1773815064868
2026-03-18,11:54:24.872,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.18003088,0.14612788,-0.1291343,gyroscope,1773815064872
2026-03-18,11:54:24.887,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.2195398,-0.074750304,0.32324496,accelerometer,1773815064887
2026-03-18,11:54:24.890,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.16533679,0.07661127,-0.12316132,gyroscope,1773815064890
2026-03-18,11:54:24.906,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.16683067,0.006011227,0.35842517,accelerometer,1773815064906
2026-03-18,11:54:24.910,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.1571064,0.0743679,-0.10396644,gyroscope,1773815064910
2026-03-18,11:54:24.925,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.18640924,-5.0475955E-4,0.36770967,accelerometer,1773815064925
2026-03-18,11:54:24.929,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.13519143,0.124325074,-0.071451515,gyroscope,1773815064929
2026-03-18,11:54:24.944,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.26767552,-0.0679131,0.40308875,accelerometer,1773815064944
2026-03-18,11:54:24.948,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.105662994,0.17690419,-0.044292647,gyroscope,1773815064948
2026-03-18,11:54:24.966,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.4459168,-0.19976242,0.47661537,accelerometer,1773815064966
2026-03-18,11:54:24.970,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.07289569,0.22673516,-0.03831966,gyroscope,1773815064970
2026-03-18,11:54:24.984,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.5452474,-0.29011437,0.55543435,accelerometer,1773815064984
2026-03-18,11:54:24.988,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.04535825,0.28952163,-0.056000266,gyroscope,1773815064988
2026-03-18,11:54:25.002,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.4307281,-0.31784555,0.6585276,accelerometer,1773815065002
2026-03-18,11:54:25.006,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.048975695,0.20194587,-0.07843402,gyroscope,1773815065006
2026-03-18,11:54:25.023,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.30499715,-0.39799523,0.78548235,accelerometer,1773815065023
2026-03-18,11:54:25.027,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.10191936,-0.05506085,-0.054261647,gyroscope,1773815065027
2026-03-18,11:54:25.042,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.48008752,-0.6440579,0.8779757,accelerometer,1773815065042
2026-03-18,11:54:25.047,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.16620609,-0.20941912,0.046774384,gyroscope,1773815065047
2026-03-18,11:54:25.062,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.98056424,-1.128933,0.9368185,accelerometer,1773815065062
2026-03-18,11:54:25.066,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.19971651,-0.14364614,0.20498846,gyroscope,1773815065066
2026-03-18,11:54:25.081,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,1.3272575,-0.8596208,0.9600679,accelerometer,1773815065081
2026-03-18,11:54:25.085,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.20420325,-0.014203372,0.36681995,gyroscope,1773815065085
2026-03-18,11:54:25.100,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,1.714041,-0.32304612,1.0301225,accelerometer,1773815065100
